id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1453717892319563782,https://twitter.com/Jarodker/status/1453717892319563782,2021-10-28 13:38:48+00:00,"Chavos aún tengo esperanzas de que me haga reacción la vacuna y mínimo me de el 50% de la genética de Viktor Krum 🥺

#LaVacunation",0,0,1,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['chavo', 'aun', 'esperanza', 'hacer', 'reaccion', 'vacuno', 'minimo', 'genetico', 'viktor', 'drum', 'vacunado']"
1451724903833550855,https://twitter.com/EmmanuelHdzC/status/1451724903833550855,2021-10-23 01:39:23+00:00,Ya con la segunda dosis de la vacuna contra la #COVID19 esperemos que no haya reacción,0,0,0,"{'longitude': -98.989059, 'latitude': 19.372499}","{'fullName': 'Chimalhuacán, México', 'name': 'Chimalhuacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'vacuna', 'esperar', 'reacio']"
1448861680432263199,https://twitter.com/arabis_war/status/1448861680432263199,2021-10-15 04:01:57+00:00,"No quiero cantar victoria porque la vacuna no me ha pegado, pero igual me la puse ya en la tarde así que talvez me haga reacción en la madrugada... por eso no quiero cantar victoria aún 😓",0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['querer', 'cantar', 'victoria', 'vacuna', 'pegado', 'igual', 'puse', 'tarde', 'asi', 'talvez', 'hacer', 'reaccion', 'madrugado', 'querer', 'cantar', 'victoria', 'aun']"
1447599917879513101,https://twitter.com/melodyteyer/status/1447599917879513101,2021-10-11 16:28:10+00:00,Esta vez la reacción a la vacuna fue diferente… Perdí la voz 😢 Me deja sin cantar y es lo peor que puede pasarme 😔,1,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vez', 'reaccion', 'vacuna', 'diferente', 'perdi', 'voz', 'dejar', 'cantar', 'peor', 'poder', 'pasar']"
1446236052339970048,https://twitter.com/JosiieLugo/status/1446236052339970048,2021-10-07 22:08:39+00:00,"Me sentía Triunfal sin reacción a la vacuna, y mírenme aquí tirada en la cama con fiebre 🤒😭",1,0,1,"{'longitude': -99.7351564, 'latitude': 19.115033}","{'fullName': 'Calimaya, México', 'name': 'Calimaya', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sentia', 'triunfal', 'reaccion', 'vacuno', 'mirenme', 'aqui', 'tirado', 'cama', 'fiebre']"
1446116135586263040,https://twitter.com/Alfie_soul/status/1446116135586263040,2021-10-07 14:12:08+00:00,"En ambas dosis de la vacuna, no tuve ninguna reacción 😎",6,0,0,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ambos', 'dosis', 'vacuna', 'ninguno', 'reaccion']"
1443922884716552196,https://twitter.com/criis_pp/status/1443922884716552196,2021-10-01 12:56:57+00:00,"Lo bueno de que me toque la vacuna un viernes es que si me da reacción, no tendre que preocuparme al siguiente día por ir a trabajar",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bueno', 'tocar', 'vacuna', 'viernes', 'si', 'dar', 'reaccion', 'tendre', 'preocuparme', 'siguiente', 'dia', 'ir', 'trabajar']"
1443652463416991759,https://twitter.com/mily_mav/status/1443652463416991759,2021-09-30 19:02:23+00:00,"Hoy tocó segunda dosis de vacuna, ahora me da mucha hambre jajajaja... Esperemos no haya reacción esta vez!!!",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'tocar', 'segundo', 'dosis', 'vacuno', 'ahora', 'dar', 'mucho', 'hambre', 'jajajajo', 'esperer', 'reaccion', 'vez']"
1443026958732992512,https://twitter.com/Paoliux_/status/1443026958732992512,2021-09-29 01:36:51+00:00,Esto de la reacción de la vacuna no es de Dios 😖😖😖,1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['reaccion', 'vacuna', 'dio']"
1441806954372894724,https://twitter.com/mariosarmiiento/status/1441806954372894724,2021-09-25 16:49:00+00:00,"@Rodrimyts @ClubAmerica No, reacción de la vacuna",1,0,1,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['reaccion', 'vacuna']"
1441444070111387653,https://twitter.com/LaloGonzalezM/status/1441444070111387653,2021-09-24 16:47:01+00:00,💉 Por fin me tocará la segunda dosis de la #Vacuna 🥲 Qué felicidad… 30 a 39 años en algunas alcaldías con #AstraZeneca 😌 Sin miedo a la reacción 👊🏼 #VacunateYa #VacunaciónCDMX https://t.co/LIajCRkv8t,65,6,9,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['fin', 'tocar', 'segundo', 'dosis', 'vacuna', 'felicidad', 'ano', 'alcaldia', 'astrazeneca', 'miedo', 'reaccion', 'vacunarte', 'vacunacion']"
1441101654984572928,https://twitter.com/DayTaf/status/1441101654984572928,2021-09-23 18:06:23+00:00,"Todos mis hermanos, primos y amigos apenas les ha tocado la vacuna y todos la han sufrido cañón.
Yo agradezco que no me dió ni una reacción cuando me tocó vacuna a mi 🥲",0,0,0,"{'longitude': -98.989059, 'latitude': 19.372499}","{'fullName': 'Chimalhuacán, México', 'name': 'Chimalhuacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hermano', 'prir', 'amigo', 'apenas', 'tocado', 'vacuna', 'sufrido', 'canon', 'agradezco', 'dar', 'reaccion', 'toco', 'vacuna']"
1439632040081625094,https://twitter.com/KongaRote/status/1439632040081625094,2021-09-19 16:46:40+00:00,"Creo que es reacción por la vacuna, en mi vida he corrido 😔 me chingue la rodilla y pues very choices, se cancela el tuit anterior",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['creer', 'reaccion', 'vacuno', 'vida', 'corrido', 'chingar', 'rodilla', 'pues', 'very', 'choiz', 'cancela', 'tuit', 'anterior']"
1439311516013109248,https://twitter.com/harunonell10/status/1439311516013109248,2021-09-18 19:33:01+00:00,Pues ayer en la noche me dio temperatura y cuerpo cortado... Pero nada que el paracetamol no arregle Haha No fue tan intensa esta reacción a la vacuna Sputnik. Ya no me duele el brazo ni nada... Solo tengo sueño... Y una pesadez.. Como mucha flojera haha Pero ni modo a trabajar,4,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pues', 'ayer', 'noche', 'dar', 'temperatura', 'cuerpo', 'cortado', 'paracetamol', 'arreglar', 'haho', 'tanto', 'intenso', 'reaccion', 'vacuno', 'sputnik', 'doler', 'brazo', 'solo', 'sueno', 'pesadez', 'mucho', 'flojera', 'haha', 'modo', 'trabajar']"
1438533589159878661,https://twitter.com/glitterororosa/status/1438533589159878661,2021-09-16 16:01:48+00:00,Ya me dió está madre... Reacción a la vacuna #SputnikV ¡Vacunense HDSPM! https://t.co/UB5u5vJNGH,0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dar', 'madre', 'reaccion', 'vacuno', 'sputnik', 'vacunar', 'hosp']"
1438441965196963840,https://twitter.com/Bourbakismo/status/1438441965196963840,2021-09-16 09:57:44+00:00,"Amixes, la vacuna si me hizo reaccion y siento que pronto estaré en el cielo de los Luises 😰",2,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mix', 'vacuno', 'si', 'hacer', 'reaccion', 'sentir', 'pronto', 'cielo', 'luis']"
1438301773521956864,https://twitter.com/terryarteaga/status/1438301773521956864,2021-09-16 00:40:39+00:00,"Una gran reunión familiar y yo muriéndome por la reacción de la vacuna...

#vacuna #VacunaCOVID19",0,0,1,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gran', 'reunion', 'familiar', 'muriendome', 'reaccion', 'vacuno', 'vacuno', 'vacuna']"
1435574603271839746,https://twitter.com/MillanCar/status/1435574603271839746,2021-09-08 12:03:51+00:00,@EriiVillagomez Te dió reacción la vacuna ?,0,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dar', 'reaccion', 'vacuna']"
1431326126199169029,https://twitter.com/robertito_tilo/status/1431326126199169029,2021-08-27 18:41:55+00:00,"Porro por piquete… 

Te hace reacción la vacuna mientras estás en el viaje! https://t.co/4VmBiKec45",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['porro', 'piquete', 'hacer', 'reaccion', 'vacuno', 'mientras', 'viaje']"
1430875485886722052,https://twitter.com/ValdesCastill/status/1430875485886722052,2021-08-26 12:51:14+00:00,"@RZ151tsuki Ánimo amiga cuídate mucho saludos 🤗 😘 
Muy bien de tu vacuna.
Te hizo reacción y te dio
Temperatura 🌡  
Descansa y pronta recuperación. 🐬✨🌻🍀🐰♥️🎶🎼🎵☕ https://t.co/iJuDNdvWxO",3,0,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['animo', 'amiga', 'cuidate', 'saludo', 'bien', 'vacuna', 'hacer', 'reaccion', 'dar', 'temperatura', 'descansa', 'pronto', 'recuperacion']"
1428376179942334473,https://twitter.com/LLulash/status/1428376179942334473,2021-08-19 15:19:53+00:00,Cómo cuando quisieras estar echado pero la reacción a la vacuna y el jomofis no te dejan. https://t.co/ULuxMkB6DU,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['como', 'quisiera', 'echado', 'reaccion', 'vacuno', 'jomofis', 'dejar']"
1428200597472223235,https://twitter.com/robertito_tilo/status/1428200597472223235,2021-08-19 03:42:11+00:00,Ya va a llegar la vacuna @moderna_tx a México… ahora si verán lo que es una reacción de a madres!!,4,0,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ir', 'llegar', 'vacuna', 'mexico', 'ahora', 'si', 'verar', 'reaccion', 'madr']"
1426584535777619975,https://twitter.com/Netweeto/status/1426584535777619975,2021-08-14 16:40:32+00:00,Solo les da reacción a la vacuna a los cogequedito.,0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['solo', 'dar', 'reaccion', 'vacuno', 'cogequedito']"
1426311813742964738,https://twitter.com/AdyxOlea/status/1426311813742964738,2021-08-13 22:36:50+00:00,Mañana me toca vacuna 😣😣 espero no tener reacción alguna,6,1,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['manana', 'tocar', 'vacuna', 'esperar', 'tener', 'reaccion', 'alguno']"
1426298925003075584,https://twitter.com/aniisaju/status/1426298925003075584,2021-08-13 21:45:37+00:00,Creo que solo te da reacción con la vacuna si publicas tu foto 🌝😂😂😂😂,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['creer', 'solo', 'dar', 'reaccion', 'vacuno', 'si', 'publica', 'foto']"
1426196830191226887,https://twitter.com/bailando_solo/status/1426196830191226887,2021-08-13 14:59:56+00:00,"@AndreaOdgerz Pues nada, puede que sientas más la reacción de la vacuna.",2,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pues', 'poder', 'sienta', 'reaccion', 'vacuna']"
1422596304111288328,https://twitter.com/crislaguera/status/1422596304111288328,2021-08-03 16:32:44+00:00,"@JUANCOSMES @_irekilla_ @penileyramirez ya vieron la nota del actor #JuanPabloMedina ??? Empezó con dolor de pierna y lleva 2 semanas hospitalizado.
Se dice que fue por reacción a la vacuna anticovid.
Yo voy para 3 meses de vacunada y sigo con el dolor de pierna 😢",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ver', 'nota', 'actor', 'juan', 'pablo', 'medin', 'empezo', 'dolor', 'pierno', 'llevar', 'semana', 'hospitalizado', 'decir', 'reaccion', 'vacuno', 'anticovid', 'voy', 'mes', 'vacunado', 'sigo', 'dolor', 'pierno']"
1422380341264666629,https://twitter.com/JavieroRojo/status/1422380341264666629,2021-08-03 02:14:34+00:00,Presiento que la reacción de la vacuna está surtiendo efectos hasta hoy 🥺,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['presentar', 'reaccion', 'vacuno', 'surtir', 'efecto', 'hoy']"
1422303782432657408,https://twitter.com/luigicantu/status/1422303782432657408,2021-08-02 21:10:21+00:00,El doctor @maurodriguez explica a @ValPunto y @maumondeo por qué la vacuna Astra Zeneca genera más reacción en jóvenes (spoiler: porque es la que más se ha aplicado) y qué vacunas funcionan contra la variante Delta (spoiler: todas) https://t.co/cb70leC0cW,70,25,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doctor', 'explicar', 'vacuna', 'astrazeneca', 'generar', 'reaccion', 'jovenes', 'spoiler', 'aplicado', 'vacuna', 'funcionar', 'variante', 'deltar', 'spoiler', 'todo']"
1422241825134424064,https://twitter.com/RMerSol/status/1422241825134424064,2021-08-02 17:04:09+00:00,"Y la otra apenas y se apreciaba, el Dr. le dijo que es positiva a covid, pero no le realizaron PCR.
La pregunta es si podría ser alguna reacción tardía de la vacuna (Astra Zeneca). De oxigenación saturaba 94, no presenta fiebre. Solo tos",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['apenas', 'apreciar', 'doctor', 'decir', 'positiva', 'covid', 'realizar', 'por', 'pregunta', 'si', 'podrio', 'ser', 'alguno', 'reaccion', 'tardo', 'vacuno', 'astrazeneca', 'oxigenacion', 'saturado', 'presentar', 'fiebre', 'solo', 'tos']"
1422182601725521920,https://twitter.com/rebeldesCLUB897/status/1422182601725521920,2021-08-02 13:08:49+00:00,#MePaso comienzo hacer el ejercicio pa' la belleza y terminé peor que la reacción de la vacuna del covid @pao_sasso @PonchoYezka @OyeElDebraye @Oye897,5,2,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['paso', 'comienzo', 'hacer', 'ejercicio', 'belleza', 'terminar', 'peor', 'reaccion', 'vacuna', 'covid']"
1421569458607464450,https://twitter.com/Giiee_McCartney/status/1421569458607464450,2021-07-31 20:32:25+00:00,"@Rimex1 @ilseirene Lastima de personas con un pensamiento tan mediocre y tonto como el tuyo :) hace 1 año estaban chillando porque no había vacuna , hoy que la hay no se la ponen porque  "" a mi comadre le dio reacción"" en fin, si tú no quieres vacunarte no lo hagas solo no exijas sobrevivir 🤷🏻‍♀️",5,0,1,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lastimar', 'persona', 'pensamiento', 'tanto', 'mediocre', 'tonto', 'hacer', 'ano', 'chillar', 'vacuna', 'hoy', 'poner', 'comadre', 'dar', 'reaccion', 'fin', 'si', 'querer', 'vacunarte', 'hagas', 'solo', 'exija', 'sobrevivir']"
1421512051281772546,https://twitter.com/Norberto_Gro/status/1421512051281772546,2021-07-31 16:44:18+00:00,"@Josluam1 Según yo, pero con la reacción con la segunda dosis de la vacuna ya lo dudo 🤔",0,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segun', 'reaccion', 'segundo', 'dosis', 'vacuno', 'dudo']"
1421327845528330241,https://twitter.com/stephanny_kate/status/1421327845528330241,2021-07-31 04:32:20+00:00,Me vacunaron el martes y hasta apenas hoy me sentí bien. La verdad que cool ser de esas personas que no les hizo una mala reacción la vacuna  🥺,4,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunar', 'marte', 'apenas', 'hoy', 'senti', 'bien', 'verdad', 'cool', 'ser', 'persona', 'hacer', 'malo', 'reaccion', 'vacuna']"
1421200760725966849,https://twitter.com/MunguiaBernardo/status/1421200760725966849,2021-07-30 20:07:20+00:00,@MunguiaBernardo  #COVID19MX no he sentido ninguna molestia han pasado 24 HRS. Desde que me aplicaron la vacuna contra el #COVID19 Y No tengo reacción ni molestia Estoy como si nada como si no me la hubiera puesto .,1,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ninguno', 'molestia', 'pasado', 'hora', 'aplicar', 'vacuno', 'reaccion', 'molestio', 'si', 'si', 'puestir']"
1421143056351473667,https://twitter.com/sergio_alonso_/status/1421143056351473667,2021-07-30 16:18:02+00:00,"Se los juro que pensé que estaría así después de la vacuna. Pero me siento súper bien, afortunadamente sin ninguna reacción y sigo como si nada en mi día #SputnikV 😄 💉 https://t.co/pYCqsQGU89",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['juro', 'pense', 'asi', 'despues', 'vacuna', 'siento', 'super', 'bien', 'afortunadamente', 'ninguno', 'reaccion', 'sigo', 'si', 'dia', 'sputnik']"
1421101157385129984,https://twitter.com/JavieroRojo/status/1421101157385129984,2021-07-30 13:31:33+00:00,Sobreviví a la vacuna 🤩🤩 sin reacción alguna https://t.co/tk3ubFYX6m,5,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sobrevivi', 'vacuno', 'reaccion', 'alguno']"
1420955610988879874,https://twitter.com/CarlosDLpz/status/1420955610988879874,2021-07-30 03:53:12+00:00,"Así es, amigos, soy de los que tuvo reacción a la vacuna 🤒
Me duele la cabeza y creo que me dará fiebre. 🤒",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['asi', 'amigo', 'reaccion', 'vacuno', 'duele', 'cabeza', 'creer', 'dar', 'fiebre']"
1420597300544430082,https://twitter.com/ana88julia/status/1420597300544430082,2021-07-29 04:09:24+00:00,Me digo a mi misma mientras tengo el inicio de un episodio de ansiedad por la reacción de la vacuna.,2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['decir', 'mismo', 'mientra', 'inicio', 'episodio', 'ansiedad', 'reaccion', 'vacuna']"
1420510426467606540,https://twitter.com/FantasyRecMex/status/1420510426467606540,2021-07-28 22:24:12+00:00,"#CWLogisticaEnMedios #ElHotClown @payasaannyluna ANY LUNA.... Lo Normal de la reacción de la vacuna jajaja @maur581 @akigramz @maur581 @ferghoficial @djhuerso @team_trebol en Mexico City, Mexico https://t.co/u5B8jxDd7I",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['logistico', 'medio', 'hot', 'clown', 'any', 'luna', 'normal', 'reaccion', 'vacuna', 'jajaja', 'mexico', 'city', 'mexico']"
1420421605315031042,https://twitter.com/EnriquEhlers/status/1420421605315031042,2021-07-28 16:31:15+00:00,"Yo tuitearía de la reacción a la vacuna, pero no quiero que se espanten y no se vacunen 😓",51,1,11,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tuitear', 'reaccion', 'vacuno', 'quiero', 'espantir', 'vacunir']"
1420249484626481152,https://twitter.com/benjamincano_/status/1420249484626481152,2021-07-28 05:07:18+00:00,Ps quedé 🤡 esperando la reacción de la vacuna,0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ps', 'quedar', 'esperar', 'reaccion', 'vacuna']"
1420242806329815041,https://twitter.com/almsx/status/1420242806329815041,2021-07-28 04:40:46+00:00,"11:40 de la noche 
7 horas después de la vacuna.
Al momento ningún efecto reacción. 
Vamos a dormir 😃😃😅😅",1,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['noche', 'hora', 'despues', 'vacuna', 'momento', 'ningun', 'efecto', 'reaccion', 'ir', 'dormir']"
1420124772973924353,https://twitter.com/mich_0709/status/1420124772973924353,2021-07-27 20:51:45+00:00,La vacuna me hizo reacción pero más me duele tener que ir a la oficina de emergencia. 🙄,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'hacer', 'reaccion', 'doler', 'tener', 'ir', 'oficina', 'emergencia']"
1419426156135079941,https://twitter.com/Caffeine_Br12/status/1419426156135079941,2021-07-25 22:35:41+00:00,Me preocupa más tener una relación alérgica que la misma reacción de la vacuna,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['preocupar', 'tener', 'relacion', 'alergico', 'mismo', 'reaccion', 'vacuna']"
1419316921997172737,https://twitter.com/masrockmario/status/1419316921997172737,2021-07-25 15:21:38+00:00,"@IskraArvizu Es la reacción de la vacuna, eso o estuviste vapeando",1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['reaccion', 'vacuno', 'rapear']"
