id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1412784660258693126,https://twitter.com/PokzBo/status/1412784660258693126,2021-07-07 14:44:45+00:00,"Oigan, no me hizo efecto la vacuna. Yessss",26,0,11,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['oir', 'hacer', 'efecto', 'vacuna', 'yes']"
1412497201654284294,https://twitter.com/MikeMc_Fly/status/1412497201654284294,2021-07-06 19:42:30+00:00,@Alex_Glez_A Sí no bailas no te hace efecto la vacuna.,1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['baila', 'hacer', 'efecto', 'vacuna']"
1412237565776834560,https://twitter.com/CruzieFer/status/1412237565776834560,2021-07-06 02:30:48+00:00,"Después de un mes se hizo una prueba para verificar el nivel de anticuerpos necesarios para combatir la enfermedad en su cuerpo.
“No tuvo ningún efecto. Esta vacuna no me generó anticuerpos. La hice de nuevo un mes después y obtuve los mismos resultados”.
https://t.co/zYJjI1UvBH",2,1,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['despues', 'mes', 'hacer', 'prueba', 'verificar', 'nivel', 'anticuerpo', 'necesario', 'combatir', 'enfermedad', 'cuerpo', 'ningun', 'efecto', 'vacuna', 'genero', 'anticuerpo', 'hacer', 'nuevo', 'mes', 'despu', 'obtener', 'mismo', 'resultado']"
1411690807384489988,https://twitter.com/Fatimamr/status/1411690807384489988,2021-07-04 14:18:11+00:00,"@anaerii Aguantese si no, pierdes efecto anticovid y esa vacuna valdrá 💩💩💩",1,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aguantese', 'si', 'pierd', 'efecto', 'anticovid', 'vacuna', 'valdra']"
1410959868333158404,https://twitter.com/Ignacio78876483/status/1410959868333158404,2021-07-02 13:53:41+00:00,@GabrielMontezd1 Efecto de la vacuna o de l cruda?  Toma un buen café y al rato un buen pozole. !!,1,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['efecto', 'vacuno', 'crudo', 'toma', 'buen', 'cafe', 'rato', 'buen', 'pozo']"
1410660630911238147,https://twitter.com/edgvilla/status/1410660630911238147,2021-07-01 18:04:37+00:00,y como para cuándo la segunda dosis de vacuna @sputnikvaccine en @TuAlcaldiaGAM  #COVID19 #VacunaCOVID19  ya se les va a pasar el efecto de la primera dosis...,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cuando', 'segundo', 'dosis', 'vacuna', 'vacuna', 'ir', 'pasar', 'efecto', 'primero', 'dosis']"
1409877835431485443,https://twitter.com/maryeztevez/status/1409877835431485443,2021-06-29 14:14:04+00:00,@realpuchito @Revolucion3_0 El columnista del reforma es tan tóxico que ninguna vacuna de moral le hará efecto,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['columnista', 'reforma', 'tanto', 'toxico', 'ninguno', 'vacuno', 'moral', 'hara', 'efecto']"
1408531138071740418,https://twitter.com/Jolarequi/status/1408531138071740418,2021-06-25 21:02:47+00:00,"@MarOrozca Como te va con la vacuna Rani ? Metete a bañar dicen que ayuda y tú paracetamol , yo me tarde en hacer ambas cosas y si vario día me pego el efecto que tu secundario",0,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ir', 'vacuna', 'rani', 'metete', 'ganar', 'decir', 'ayuda', 'paracetamol', 'tarde', 'hacer', 'ambos', 'cosa', 'si', 'vario', 'dia', 'pego', 'efecto', 'secundario']"
1408451708964032524,https://twitter.com/adrianoarturo07/status/1408451708964032524,2021-06-25 15:47:09+00:00,"Primera dosis de la vacuna. Sin foto ni video no surte efecto.
Atención eficaz, amable, una gran experiencia social y ciudadana. https://t.co/wfKaWNwf3O",4,0,0,"{'longitude': -99.17521476745604, 'latitude': 19.497886667010466}","{'fullName': 'Arena Ciudad de México', 'name': 'Arena Ciudad de México', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['primero', 'dosis', 'vacuna', 'foto', 'video', 'surte', 'efecto', 'atencion', 'eficaz', 'amable', 'gran', 'experiencia', 'social', 'ciudadana']"
1408449823532105728,https://twitter.com/adrianoarturo07/status/1408449823532105728,2021-06-25 15:39:40+00:00,"Primera dosis de la vacuna. Sin foto ni video no surte efecto.
Atención eficaz, amable, una gran experiencia social y ciudadana. https://t.co/iyPJxv7FAn",2,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['primero', 'dosis', 'vacuna', 'foto', 'video', 'surte', 'efecto', 'atencion', 'eficaz', 'amable', 'gran', 'experiencia', 'social', 'ciudadana']"
1408179936276320258,https://twitter.com/XitlallyconX/status/1408179936276320258,2021-06-24 21:47:14+00:00,"@jorg3leiner 🥺 la vacuna está interfiriendo con mi alcoholismo, prefiero abstenerme algunas semanas para observar cualquier efecto 💉",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'interferir', 'alcoholismo', 'preferir', 'abstener', 'semana', 'observar', 'cualquiera', 'efecto']"
1407520798823354375,https://twitter.com/marctronico/status/1407520798823354375,2021-06-23 02:08:03+00:00,"Ya quiero que haga efecto la vacuna para salir!
Yo saliendo :
 https://t.co/fCRcdrWTSD",5,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['querer', 'hacer', 'efecto', 'vacuno', 'salir', 'salir']"
1407329664645861376,https://twitter.com/ElPincheCiclist/status/1407329664645861376,2021-06-22 13:28:33+00:00,"@OsoEnCuarentena @oxidodecromo Pero tienes que compartirla en el feis y/otras redes sociales, si no no tiene efecto la vacuna",2,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['compartir', 'seis', 'red', 'social', 'si', 'efecto', 'vacuna']"
1401539813438902273,https://twitter.com/carlostomasini/status/1401539813438902273,2021-06-06 14:01:45+00:00,@FernandoDelRio 🤣 ...es el efecto de la vacuna...,3,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['efecto', 'vacuna']"
1398627396497121284,https://twitter.com/huevotekinder/status/1398627396497121284,2021-05-29 13:08:51+00:00,"@sergioaguayo @LaJornada La vacuna hizo su efecto,",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'hacer', 'efecto']"
1395919034277838855,https://twitter.com/anapauTPichardo/status/1395919034277838855,2021-05-22 01:46:47+00:00,"@PaolaSaeb Dolor leve en brazo lis dos días siguientes a la vacuna . 
Ese día dolor de cabeza y náusea leve 
Dormí 13 horas seguidas día días ...pero duermo demasiado siempre así q no puedo determinar si fue efecto o mi hueva natural",1,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dolor', 'leve', 'brazo', 'lis', 'dos', 'dia', 'siguiente', 'vacuna', 'dia', 'dolor', 'cabeza', 'nausear', 'leve', 'dormi', 'hora', 'seguido', 'dia', 'dia', 'duermo', 'demasiado', 'siempre', 'asi', 'poder', 'determinar', 'si', 'efecto', 'huir', 'natura']"
1395558438202191874,https://twitter.com/WenJarquin/status/1395558438202191874,2021-05-21 01:53:54+00:00,El único efecto secundario q he tenido hasta ahora de la vacuna ha sido un tremendo antojo de cenar pizza 😖,28,0,2,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['unico', 'efecto', 'secundario', 'ahora', 'vacuno', 'ser', 'tremendo', 'antojo', 'cenar', 'pizza']"
1395482368564252673,https://twitter.com/auromanes/status/1395482368564252673,2021-05-20 20:51:38+00:00,Creo que ya me hizo efecto la vacuna jaja. https://t.co/BemQtOS4DP,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['creer', 'hacer', 'efecto', 'vacuna', 'jaja']"
1395207552670048261,https://twitter.com/ferelgar/status/1395207552670048261,2021-05-20 02:39:36+00:00,"Pues después de casi doce horas de que me pusieron la vacuna puedo reportar que no he sentido ningún efecto secundario, excepto por un cansancio extraño e intermitente

Sé que no es igual para todas las personas pero, a la gente que tiene miedo a la vacuna, no teman y vacúnense",14,1,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pues', 'despues', 'casi', 'doce', 'hora', 'poner', 'vacuna', 'poder', 'reportar', 'ningun', 'efecto', 'secundario', 'excepto', 'cansancio', 'extrano', 'intermitente', 'el', 'igual', 'todo', 'persona', 'gente', 'miedo', 'vacuno', 'temar', 'vacunar']"
1395092547488436230,https://twitter.com/Quiimo1/status/1395092547488436230,2021-05-19 19:02:37+00:00,"Detesto a los neoliberales por el efecto de la vacuna
No es cierto ya los detestaba por Corruptos y ladrones https://t.co/8176mp9fJs",0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['detesto', 'neoliberal', 'efecto', 'vacuno', 'cierto', 'detestar', 'corrupto', 'ladron']"
1390409211348197382,https://twitter.com/sari0311/status/1390409211348197382,2021-05-06 20:52:43+00:00,"@wamlucerna @lopezobrador_ Así es doctora a seguirnos cuidando.
Doctora, le comento que la enfermera que me vacunó me dijo que la vacuna sólo tiene efecto 6 meses, es cierto?",3,0,1,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['asi', 'doctora', 'seguirno', 'cuidar', 'doctoro', 'comento', 'enfermera', 'vacuno', 'decir', 'vacuna', 'solo', 'efecto', 'meses', 'cierto']"
1387512165591044096,https://twitter.com/MagdaTlalpan/status/1387512165591044096,2021-04-28 21:00:53+00:00,"@Pajaropolitico @lopezobrador_ Lo que no tiene JUSTIFICACIÓN. Es el desempleo,falta de medicamentos y por CIERTO LA VACUNA QUE YA PERDIÓ EFECTO, en Alcaldía TLALPAN  pr ADULTOS MAYORES.",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['justificacion', 'desempleo', 'faltar', 'medicamento', 'cierto', 'vacuna', 'perdio', 'efecto', 'alcaldia', 'tapar', 'pr', 'adulto', 'mayor']"
1385634503721324551,https://twitter.com/secc11cdmx/status/1385634503721324551,2021-04-23 16:39:44+00:00,"#LaTareaEsCuidarte 🧑‍💻📝

Si estás próximo a recibir la vacuna contra #COVID19 🦠 o recientemente fuiste inoculado con la primera o segunda dosis del #coronavirus ☣️ expertos sugieren no consumir alcohol por cierto tiempo 🍷🗓️ y aconsejan hacer ejercicio 🏃 para un mejor efecto✔️ https://t.co/SizonyST4U",6,6,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tarea', 'cuidartir', 'si', 'proximo', 'recibir', 'vacuna', 'recientemente', 'inoculado', 'primero', 'segundo', 'dosis', 'coronaviru', 'experto', 'sugerir', 'consumir', 'alcohol', 'cierto', 'tiempo', 'aconsejar', 'hacer', 'ejercicio', 'mejor', 'efecto']"
1383100191197122562,https://twitter.com/Cristina_Coach/status/1383100191197122562,2021-04-16 16:49:16+00:00,Mi marido haciendo planes con sus amigos para reunirse cuando tengan el efecto completo de la vacuna https://t.co/OHPNbQts0z,6,1,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['marido', 'hacer', 'plan', 'amigo', 'reunir', 'efecto', 'completo', 'vacuna']"
