id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.37232E+18,https://twitter.com/gLobubbLegLo/status/1372320285723144199,2021-03-17 22:53:47+00:00,"3.5 de 200% (pensando que solo se aplicarán vacunas de doble dosis).

Pero el anciano decrépito en el mundo de simulación en el que vive, jura y perjura que a finales de mayo habrán vacunado a todos los adultos mayores. https://t.co/HnTNycrQbG",0,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pensar', 'aplicar', 'vacuna', 'doble', 'dosis', 'anciano', 'decrepito', 'mundo', 'simulacion', 'vivir', 'jura', 'perjura', 'final', 'mayo', 'vacuna', 'adulto', 'mayor']",vacunado
1.37228E+18,https://twitter.com/Dann_Arriaga/status/1372278523394674690,2021-03-17 20:07:50+00:00,"Ya puedo poner ""papá vacunado"" porque ya recibió la segunda dosis 🙌🏾",4,0,0,"{'longitude': -99.1600234, 'latitude': 19.152878}","{'fullName': 'Xochimilco, Distrito Federal', 'name': 'Xochimilco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['papa', 'vacuna', 'recibir', 'dosis']",vacunado
1.37227E+18,https://twitter.com/pverdaguer/status/1372273996348149764,2021-03-17 19:49:51+00:00,"@Salud_Ec Claro después de haber vacunado a 560 Rotarios. Vergüenza les debería dar, pero uds ni eso tienen.",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'rotarios', 'verguenza', 'deber', 'ud']",vacunado
1.37199E+18,https://twitter.com/eduardo_cas66/status/1371986897795493890,2021-03-17 00:49:01+00:00,"Si el atole fuera vacuna, ya estaría todo el país vacunado: @VicenteFoxQue 👏🏼👏🏼👏🏼 #GuardianesXLaDemocracia",23,12,3,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['atole', 'vacuna', 'pais', 'vacuna', 'guardianes', 'democracia']",vacunado
1.37195E+18,https://twitter.com/FariasPlata/status/1371953950975528960,2021-03-16 22:38:06+00:00,"@qtf Si no están vacunados los adultos como pretenden que los niños regresen a la escuela, ya que varios niños se quedan con sus abuelos, y llevarían el virus a sus casas si en otra casa hubiera covid; necesita estar vacunado el pueblo",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'adulto', 'pretender', 'nino', 'regresen', 'escuela', 'nino', 'quedar', 'abuelo', 'llevarian', 'virus', 'casa', 'casa', 'covid', 'necesitar', 'vacuna', 'pueblo']",vacunado
1.3719E+18,https://twitter.com/BOXGUESA/status/1371900270288965638,2021-03-16 19:04:47+00:00,@889Noticias Y el presidentitititito quiere que regresen a clases los niños cuando ni siquiera el servicio médico está vacunado.,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['presidentitititito', 'regresen', 'clase', 'nino', 'siquiera', 'servicio', 'medico', 'vacuna']",vacunado
1.37186E+18,https://twitter.com/MAnThornio/status/1371864641811443716,2021-03-16 16:43:13+00:00,Y el turno para todo el personal de salud que no ha sido vacunado cuándo es? https://t.co/2CftmB3GOc,8,6,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['turno', 'personal', 'salud', 'vacuna']",vacunado
1.37185E+18,https://twitter.com/Lizbeth01713990/status/1371853089217593351,2021-03-16 15:57:18+00:00,"@julioastillero 🙄🤦🏻‍♀️don Julio, siempre con la razón,y @HLGatell sirmpre 🧟❌🤫 amargando mi desayuno,yo tengo pacientes con aparentemente efectos colaterales después de haberse vacunado contra Covid, Pfizer..no tiene idea 💡 en la práctica REAL 🧟🧛🤬",0,0,0,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['don', 'julio', 'razon', 'siempre', 'amargando', 'desayuno', 'paciente', 'aparentemente', 'efecto', 'colateral', 'haber', 'vacuna', 'covid', 'pfizer', 'idea', 'practica', 'real']",vacunado
1.37184E+18,https://twitter.com/alejandrograja6/status/1371838880853471232,2021-03-16 15:00:51+00:00,"@lopezdoriga El peje rufián presidenkk’s genocida, usara contra el juez, sus perros de ataque, el SAT, fiscalía, acusandolo, de asociación delictuosa, enriquecimiento ilícito, relaciones con el narco y porque su perro no está vacunado contra el moquillo, así es lopitoz!",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['dejar', 'rufian', 'presidente', 'genocida', 'usara', 'juez', 'perro', 'ataque', 'sat', 'fiscalia', 'acusar', 'asociacion', 'deliciosamente', 'enriquecimiento', 'ilicito', 'relacion', 'narco', 'perro', 'vacuna', 'moquillo', 'lobito']",vacunado
1.37183E+18,https://twitter.com/tamsegovia/status/1371826086200360969,2021-03-16 14:10:00+00:00,@Juanita06604110 @acosta624 @PrincesaReyna83 @m_ebrard @doctormacias El sector salud está vacunado,0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['sector', 'salud', 'vacuna']",vacunado
1.37165E+18,https://twitter.com/jmariofuentes/status/1371651855755968513,2021-03-16 02:37:41+00:00,@GobCDMX @GobiernoMX @IztacalcoAl @XochimilcoAl @Alc_Tlahuac Y a lo que no han vacunado por estar en cama y no poder moverse cuando? ya están registrados en la página y la alcaldía en este caso Iztacalco y no hablan y nadie sabe nada y ya nos pondrán la segunda dosis,1,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'cama', 'mover', 'registrado', 'pagina', 'alcaldia', 'caso', 'iztacalco', 'poner', 'dosis']",vacunado
1.37161E+18,https://twitter.com/pverdaguer/status/1371613160545923073,2021-03-16 00:03:55+00:00,"@PattyAviBoom No, pero se llama efecto rebote. Los correistas están celebrando. En Quito también han vacunado, no los Rotarios pero lo hicieron calladitos y no como un acto social.",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['llamar', 'efecto', 'rebote', 'correcto', 'celebrar', 'quito', 'vacuna', 'rotarios', 'calladitos', 'acto', 'social']",vacunado
1.3716E+18,https://twitter.com/juniperoserra1/status/1371598174922625045,2021-03-15 23:04:22+00:00,"No, por eso no se pone el cubrebocas independientemente de que ya esta vacunado el hijueputa ese. https://t.co/rnAiIEAZZm",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['poner', 'cubrebocas', 'independientemente', 'vacuna', 'hijueputa']",vacunado
1.37155E+18,https://twitter.com/micheldiaze/status/1371547335579287552,2021-03-15 19:42:21+00:00,"@Claudiashein Dra. Sheinbaum con todo el respeto que me merece podría decirnos porque se va proceder co  la segunda toma de la vacuna, cuando NO se ha vacunado a la totalidad de alcaldías ? Creo que es incongruente; espero nos pueda explicar el porque de esto.. Saludos",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['doctora', 'sheinbaum', 'respeto', 'merecer', 'decir', 'proceder', 'co', 'toma', 'vacuna', 'vacuna', 'totalidad', 'alcaldia', 'incongruente', 'esperar', 'explicar', 'saludo']",vacunado
1.37149E+18,https://twitter.com/OphCourse/status/1371488059796168704,2021-03-15 15:46:49+00:00,"Parece que la meta de Estados Unidos mayormente vacunado e inmune en Abril sí se va a poder cumplir :O

Sigo pensando que esto significa que de Mayo en adelante inicia el dumping de vacunas no usadas a México y de ahí que le suban acá la velocidad de vacunación.",752,30,25,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['meta', 'unido', 'mayormente', 'vacuna', 'inmune', 'abril', 'cumplir', 'seguir', 'pensar', 'significar', 'mayo', 'iniciar', 'dumping', 'vacuna', 'usar', 'mexico', 'subir', 'velocidad', 'vacuna']",vacunado
1.37139E+18,https://twitter.com/samfermin1/status/1371394564884414464,2021-03-15 09:35:18+00:00,"Mi perro me mordió 😭
Tengo un miedo horrible a las vacunas y aunque no convive con otros perros, el año pasado no fue vacunado por la pandemia.",0,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['perro', 'morder', 'miedo', 'horrible', 'vacuna', 'convivir', 'perro', 'ano', 'vacuna', 'pandemia']",vacunado
1.37135E+18,https://twitter.com/betobriones_/status/1371346572089425920,2021-03-15 06:24:35+00:00,"#EU y @POTUS le da hogar y trabajo digno bien remunerado a más 38millones de Mexicanos, el 90% de nuestras EXPORTACIONES son hacia #EU HAN VACUNADO A MÁS MEXICANOS QUE TUU @lopezobrador_ y todavía tienes la poca mdre de decir que no te han ayudado!! 🤦🏻‍♂️🤬 https://t.co/SyDskX8uD9",1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hogar', 'digno', 'remunerado', 'millon', 'mexicano', 'exportacion', 'vacuna', 'mexicano', 'tuu', 'madre', 'ayudar']",vacunado
1.37133E+18,https://twitter.com/AlexWanKen0bi/status/1371334232442822656,2021-03-15 05:35:33+00:00,"@Ben_Gdl_Mx @conservador_mex @JackComoVeoDoy @StratCons si no hubieran vacunado a tu mamá lo celebrarias?, estas seguro cuando le pondran la segunda dosis?, que vacuna le pusieron?, cuidaron la cadena fria?, como ya vacunaron a la tuya, ya no te importan las demás, y por eso lo celebras?, creo entender que valores tienes...",0,0,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'mama', 'celebraria', 'seguro', 'pondran', 'dosis', 'vacuna', 'poner', 'cuidaron', 'cadena', 'fria', 'vacuna', 'importan', 'celebro', 'entender', 'valor']",vacunado
1.37124E+18,https://twitter.com/ECBaron/status/1371236722563035136,2021-03-14 23:08:05+00:00,Costo de la vacuna Vs derrama económica por cada vacunado foráneo...,2,0,1,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['costo', 'vacuna', 'derrama', 'economico', 'vacuna', 'foraneo']",vacunado
1.37123E+18,https://twitter.com/greyess/status/1371227496579014662,2021-03-14 22:31:26+00:00,Ya estoy vacunado y sin síntomas hasta esta hora. Ya estoy fuera esperando que pasen por mi (@ UAM) https://t.co/F9zxZEb96s https://t.co/tJt6KEIcLl,0,1,0,"{'longitude': -99.18357542, 'latitude': 19.50293888}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'sintoma', 'hora', 'esperar', 'pasen', 'um']",vacunado
1.37114E+18,https://twitter.com/CharoDuron/status/1371142366418059264,2021-03-14 16:53:09+00:00,"@gabrielguerrac Yo no le puedo decir porque a pesar de ser médica, ginecóloga y haber atendido a varias pacientes COVID en lo que va de la pandemia, por trabajar en medio privado NO ME HAN VACUNADO, ni existe en el plan una fecha para nosotrxs. 
PD @gabrielguerrac me encanta leerlo!",28,0,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['medico', 'ginecologa', 'atender', 'paciente', 'covid', 'pandemia', 'privado', 'vacuna', 'plan', 'fecha', 'pd', 'encantar', 'leer']",vacunado
1.37101E+18,https://twitter.com/norma_trejoa/status/1371005312682049539,2021-03-14 07:48:33+00:00,"No quiero arruinarles la fiesta a los vacunados con la primera dosis, si la segunda no se aplica máximo 3 semanas después, de la primera, cómo si no se hubieran vacunado, no entiendo tanta euforia 🙈🙈🙈🙈 https://t.co/1x04DsyIa2",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['querer', 'arruinar', 'fiesta', 'vacuna', 'dosis', 'aplicar', 'maximo', 'semana', 'vacuna', 'entender', 'euforia']",vacunado
1.37093E+18,https://twitter.com/aadlera/status/1370927362066546688,2021-03-14 02:38:48+00:00,"@juanburgos Conozco por lo menos a 20 personas  cercanas mexicanas que las han vacunado en US y solo 2 en Mexico, a mis papás!!!!",3,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['conocer', 'persona', 'cercano', 'mexicano', 'vacuna', 'us', 'mexico', 'papas']",vacunado
1.37091E+18,https://twitter.com/LeoVazquezC/status/1370907972440711179,2021-03-14 01:21:45+00:00,Mi papá que le faltan dos años para cumplir un siglo de vida ha sido vacunado !!! 🤩🙌🏽🙏,248,1,5,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['papa', 'faltar', 'ano', 'cumplir', 'siglo', 'vida', 'vacuna']",vacunado
1.37091E+18,https://twitter.com/rulybe/status/1370907752499847171,2021-03-14 01:20:53+00:00,Cuando me dijeron hoy en la mañana que ya habian vacunado a mi abuela lloré de emoción solo faltan mis papás,6,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['manana', 'habian', 'vacuna', 'abuela', 'llore', 'emocion', 'faltar', 'papas']",vacunado
1.37081E+18,https://twitter.com/SoyDramaCat/status/1370805021797801984,2021-03-13 18:32:40+00:00,"Han vacunado contra COVID a 2/ 5 integrantes de mi burbuja familiar.  

Y sí, vine a compartirlo porque es causa de felicidad y esperanza en el hogar. https://t.co/yIxIaJiwCe",9,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'covid', 'integrante', 'burbuja', 'familiar', 'venir', 'compartir', 'causa', 'felicidad', 'esperanza', 'hogar']",vacunado
1.37077E+18,https://twitter.com/renelopezmendoz/status/1370768027130724352,2021-03-13 16:05:39+00:00,"Banana Republic,  informa que @HLGatell  es inmune a todo, el está vacunado por AMLO, que es más potente que cualquier  vacuna",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['banana', 'republic', 'informar', 'inmune', 'vacuna', 'malo', 'potente', 'vacuna']",vacunado
1.37054E+18,https://twitter.com/io7sip/status/1370537184068042752,2021-03-13 00:48:22+00:00,@carolina_rocha_ Una de cal y otra de arena! Campañeando...digo..Vacunado.!,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['cal', 'arena', 'campaneandodigovacunado']",vacunado
1.37049E+18,https://twitter.com/Bibiana2056/status/1370489203063148560,2021-03-12 21:37:43+00:00,@gochoalavidava Bravo!!! Que bueno que ya esté vacunado. Muchas felicidades!!!!,3,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['bravo', 'vacuna', 'felicidad']",vacunado
1.3704E+18,https://twitter.com/DogFaune/status/1370401959094652930,2021-03-12 15:51:02+00:00,"@martiriafelix @lopezobrador_ Ah!!! Que lindo es el Pdte. Y cuándo le dará gusto, por que su gobierno, luche por la igualdá y la seguridá del pueblo de México y principalmente por las Mujeres? Cuándo celebrará por qué el Pueblo de México esté totalmente vacunado? Cuándo celebraras @lopezobrador_?",1,1,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ah', 'lindo', 'pete', 'dar', 'gusto', 'gobierno', 'luche', 'igual', 'segurida', 'pueblo', 'mexico', 'mujer', 'celebrar', 'pueblo', 'mexico', 'totalmente', 'vacuna', 'celebrar']",vacunado
1.37037E+18,https://twitter.com/PEPEVAS/status/1370366657739296768,2021-03-12 13:30:46+00:00,"@VILLALVAZO13  @inakimanero  Alejandro no crees que es una mentira total que para fin de año este vacunado el 80% de los Mexicanos, para lograr eso requieren poner 271,186.44 vacuna por día jajaja",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['alejandro', 'crees', 'mentira', 'ano', 'vacuna', 'mexicano', 'lograr', 'requerir', 'vacuna', 'jajaja']",vacunado
1.37028E+18,https://twitter.com/ccambiazzo/status/1370276074299527168,2021-03-12 07:30:49+00:00,@Lolaliberato @HLGatell Y muy raro porque... te acuerdas que ya se había vacunado? 🤔,1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['raro', 'acuerdas', 'vacuna']",vacunado
1.37024E+18,https://twitter.com/Charlie_BoyToy/status/1370242600100372486,2021-03-12 05:17:48+00:00,@itzelacaballero @M_Madrigal @M_OlgaSCordero @lopezobrador_ La Gaviota ya hubiera vacunado a Galilea de buena onda.,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['gaviota', 'vacuna', 'galileo', 'onda']",vacunado
1.37018E+18,https://twitter.com/marcelradillas/status/1370184166977978372,2021-03-12 01:25:36+00:00,"Ah chinga? Cómo así?Si todavía no han vacunado a mi papá....

🤔 https://t.co/NBKhY0hiLW",2,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ah', 'chingo', 'asii', 'vacuna', 'papa']",vacunado
1.37016E+18,https://twitter.com/Ali_rodriguez/status/1370162542392279044,2021-03-11 23:59:41+00:00,@enriqueguzman hola solo para comentarle q aunque ya lo hayan vacunado la primera dosis no alcanza a cumplir su función al porcentaje de la vacuna así q recomiendo se haga también la prueba ya q puede infectarse también y aún teniendo la segunda dosis deben pasar 15 días,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hola', 'comentar', 'vacuna', 'dosis', 'alcanzar', 'cumplir', 'funcion', 'porcentaje', 'vacuna', 'recomiendo', 'hacer', 'prueba', 'infectar', 'dosis', 'pasar']",vacunado
1.37015E+18,https://twitter.com/caanrecu/status/1370151464878927874,2021-03-11 23:15:40+00:00,¿Usted que opina @lopezobrador_  ya está vacunado?,0,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['opinar', 'vacuna']",vacunado
1.37013E+18,https://twitter.com/tihui/status/1370129427221340165,2021-03-11 21:48:05+00:00,Mi señor padre fue vacunado el día de hoy a las 2:19 de la tarde. Es una tranquilidad indescriptible.,93,2,3,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['senor', 'padre', 'vacuna', 'tranquilidad', 'indescriptible']",vacunado
1.37008E+18,https://twitter.com/DanaSanber/status/1370081520518635522,2021-03-11 18:37:44+00:00,"Porque no renuncias @HLGatell ? Nos dijiste #QuedateEnCasa y te fuiste a la playa, nos dijiste que un positivo no puede no debe salir y estás en un parque, o sea es obvio que estás vacunado y solo es choro pero no deberías estar al frente de nada",1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['renuncio', 'dijiste', 'quedate', 'casa', 'playa', 'dijiste', 'positivo', 'salir', 'parque', 'obvio', 'vacuna', 'choro', 'deberia', 'frente']",vacunado
1.37004E+18,https://twitter.com/LmMg501/status/1370042246456819717,2021-03-11 16:01:40+00:00,@AreliPaz @lopezobrador_ y así solo se han vacunado unos pocos. muy pocos.,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,['vacuna'],vacunado
1.37E+18,https://twitter.com/STAMINA_TECNO/status/1370002570148777986,2021-03-11 13:24:00+00:00,@asilascosasw @warkentin @jrisco tengo una duda. ¿Acaso el Dr. Gatell no había sido vacunado ya? Hay fotos en internet,0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['duda', 'acaso', 'doctor', 'gatell', 'vacuna', 'foto', 'internet']",vacunado
1.36989E+18,https://twitter.com/codebadri/status/1369885483451420673,2021-03-11 05:38:45+00:00,@DrPacoMoreno1 Están anunciando en algunos medios que ya han vacunado a 5 millones de mexicanos.... Será? En Naucalpan nada..,0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['anunciar', 'medio', 'vacuna', 'millon', 'mexicano', 'naucalpan']",vacunado
1.36984E+18,https://twitter.com/vmbernalf/status/1369840870682460161,2021-03-11 02:41:28+00:00,Ya fui vacunado excelente servicio muchas gracias #NosVemosEnLasUrnas  #EsUnHonorEstarConObrador,0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'excelente', 'servicio', 'gracias', 'ver', 'urna', 'honor', 'obrador']",vacunado
1.36976E+18,https://twitter.com/GCATUREGLI/status/1369758455133831171,2021-03-10 21:13:59+00:00,"¿Y también olvidamos que la prioridad era el personal médico? Pues al día de hoy no han vacunado al equipo médico de hospitales privados ¿les suena a rencor, resentimiento social de @lopezobrador_ ? Solo piensa en votos, por favor hagámoslo sufrir en 2021 ¡ni un voto para Morena! https://t.co/rz8JsyuQVT",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['olvidamos', 'prioridad', 'personal', 'medico', 'vacuna', 'equipo', 'medico', 'hospital', 'privado', 'sonar', 'rencor', 'resentimiento', 'social', 'pensar', 'voto', 'favor', 'hacer', 'sufrir', 'voto', 'morena']",vacunado
