id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1542513368048685057,https://twitter.com/TROLELLO/status/1542513368048685057,2022-06-30 14:20:20+00:00,"@hardjgfb @SSaludCdMx @A_VCarranza Lamentablemente la tercera dosis o dosis de refuerzo, para menores de 18 años, no está autorizada por la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación. Por ese motivo no hay fechas.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'dosis', 'dosis', 'refuerzo', 'menor', 'ano', 'autorizado', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'motivo', 'fecha']",dosis refuerzo
1542513021703970816,https://twitter.com/TROLELLO/status/1542513021703970816,2022-06-30 14:18:57+00:00,"@moonblack97 @SSaludCdMx Lamentablemente la tercera dosis o dosis de refuerzo, no está autorizada por la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación. Es por ese motivo que no hay fecha.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'dosis', 'dosis', 'refuerzo', 'autorizado', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'motivo', 'fecha']",dosis refuerzo
1542329305581162501,https://twitter.com/TROLELLO/status/1542329305581162501,2022-06-30 02:08:56+00:00,"@evelyn_chan1428 @SSaludCdMx Refuerzo o tercera dosis, lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación, no ha dado su autorización para aplicar una tercera dosis para menores de 18 años. Es por eso que no hay fechas.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'dosis', 'lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'menor', 'ano', 'fecha']",dosis refuerzo
1542286034070917120,https://twitter.com/TROLELLO/status/1542286034070917120,2022-06-29 23:16:59+00:00,"@libernafarrate @SSaludCdMx Los jóvenes solo van a recibir la vacuna. Pfaizer se divide en dos dosis. Y lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación,no ha dado su autorización para aplicar una dosis de refuerzo (tercera dosis).",2,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['joven', 'recibir', 'vacuna', 'pfizer', 'dividir', 'dosis', 'lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'refuerzo', 'dosis']",dosis refuerzo
1541952805782552578,https://twitter.com/TROLELLO/status/1541952805782552578,2022-06-29 01:12:51+00:00,"@CkristhianMoli1 @SSaludCdMx Segunda dosis de refuerzo, o 4 Dosis, solamente para mayores de 18 a 59 años que demuestren que tienen una enfermedad cormobil. 
Y para todos los mayores de 60 años, con o sin enfermedades cormobiles.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'refuerzo', 'dosis', 'mayor', 'ano', 'demostrar', 'enfermedad', 'cormobil', 'mayor', 'ano', 'enfermedad', 'cormobil']",dosis refuerzo
1541539747675353088,https://twitter.com/TROLELLO/status/1541539747675353088,2022-06-27 21:51:30+00:00,"@jak99868758 @EduardoClark Lamentablemente refuerzo o tercera dosis, la Secretaria de Salud del Gobierno Federal,no ha dado su autorización para aplicarla, a menores de 18 años. Es por eso que no hay fechas.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'refuerzo', 'dosis', 'secretaria', 'salud', 'gobierno', 'federal', 'autorizacion', 'aplicar', 'menor', 'ano', 'fecha']",dosis refuerzo
1541538358295310337,https://twitter.com/TROLELLO/status/1541538358295310337,2022-06-27 21:45:59+00:00,"@LKichpam @SSaludCdMx Lamentablemente la respuesta es NO. Solo puedes aplicarte el refuerzo de otra marca. Ya que los certificados no se cambian las primeras dos dosis que te aplicaron, así te vacunes con 100 diferentes después.",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'respuesta', 'poder', 'aplicar', 'tu', 'refuerzo', 'marca', 'certificado', 'cambian', 'primero', 'dosis', 'aplicaron', 'vacuna']",dosis refuerzo
1541463128545689600,https://twitter.com/BienestarTlahua/status/1541463128545689600,2022-06-27 16:47:03+00:00,"Hoy inicia la 1ª etapa de vacunación contra #COVID19, para niñas y niños de 11 años de edad y aquellos que los cumplan durante este año 👧🏻👦🏽🧒🏼 

Además, continúa la aplicación de la 1ª, 2ª y dosis de refuerzo para adultos con el biológico de @AstraZeneca

⏰ De 08 a 15 hrs https://t.co/Cnj1t3K1qe",1,1,0,"{'longitude': -99.0693801, 'latitude': 19.198192}","{'fullName': 'Tláhuac, Distrito Federal', 'name': 'Tláhuac', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['iniciar', 'etapa', 'vacuna', 'nina', 'nino', 'ano', 'edad', 'cumplir', 'ano', 'continuar', 'aplicacion', 'a', 'dosis', 'refuerzo', 'adulto', 'biologico']",dosis refuerzo
1541238855055155210,https://twitter.com/TROLELLO/status/1541238855055155210,2022-06-27 01:55:52+00:00,"@AngieGurumi @EduardoClark Lamentablemente la Secretaria de Salud del Gobierno Federal, responsable del Sistema Nacional de Vacunación,no ha dado su autorización para una dosis de refuerzo (tercera dosis) para menores de 18 años, con o sin enfermedades cormobiles. Por eso no hay fecha.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'responsable', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'dosis', 'refuerzo', 'dosis', 'menor', 'ano', 'enfermedad', 'cormobil', 'fecha']",dosis refuerzo
1541210752878534656,https://twitter.com/TROLELLO/status/1541210752878534656,2022-06-27 00:04:12+00:00,"@ositogrizzly @SSaludCdMx Refuerzo o tercera dosis, la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación,no ha dado su autorización para aplicar una tercera dosis. Sólo 2 es por eso que no fecha.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'dosis', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'fecha']",dosis refuerzo
1541206907830018048,https://twitter.com/TROLELLO/status/1541206907830018048,2022-06-26 23:48:55+00:00,"@maurivilla25 @Claudiashein Refuerzo o tercera dosis lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación, no la ha dado su autorización, solo 2 dosis. Es por eso que no hay fecha.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'dosis', 'lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'dosis', 'fecha']",dosis refuerzo
1541205435222458370,https://twitter.com/TROLELLO/status/1541205435222458370,2022-06-26 23:43:04+00:00,"@Yelena78455539 @SSaludCdMx Refuerzo o tercera dosis, lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación, no ha dado su autorización para aplicarla. Solo 2 dosis..Es por ese motivo que ni hay fechas.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'dosis', 'lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dios', 'motivo', 'fecha']",dosis refuerzo
1541096950673674242,https://twitter.com/keniajh2/status/1541096950673674242,2022-06-26 16:31:59+00:00,"dosis hace por lo menos 8 semanas. 

💉👨👩 Personas de 18 años y que requieran su primer refuerzo y hayan completado su esquema de vacunacion hace por lo memos 4 meses. 

💉👵👴 Adultos Mayores y adultos con comorbilidades que requieran un refuerzo adicional y que hayan recibido",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'semana', 'persona', 'ano', 'requieran', 'refuerzo', 'completar', 'esquema', 'vacuna', 'memos', 'mes', 'adulto', 'mayor', 'adulto', 'comorbilidad', 'requieran', 'refuerzo', 'adicional', 'recibir']",dosis refuerzo
1540689732744519680,https://twitter.com/TROLELLO/status/1540689732744519680,2022-06-25 13:33:51+00:00,"@NictehaHernnde4 @GobCDMX Tercera dosis o dosis de refuerzo, no ha sido autorizada por la Secretaria de Salud del Gobierno Federal, por tal motivo en ningún estado de la república mexicana la están aplicando. Lamentablemente no a niños con enfermedades cormobiles.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'dosis', 'refuerzo', 'autorizado', 'secretaria', 'salud', 'gobierno', 'federal', 'motivo', 'republica', 'mexicano', 'aplicando', 'lamentablemente', 'nino', 'enfermedad', 'cormobil']",dosis refuerzo
1540122367699156993,https://twitter.com/TROLELLO/status/1540122367699156993,2022-06-23 23:59:21+00:00,"@emmanuel_vamp @GobCDMX Segundo Refuerzo o cuarta dosis, solo para mayores de 60 años. Y mayores de 18 que demuestren que tienen una enfermedad cormobil.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'cuarto', 'dosis', 'mayor', 'ano', 'mayor', 'demostrar', 'enfermedad', 'cormobil']",dosis refuerzo
1540017761929289729,https://twitter.com/keniajh2/status/1540017761929289729,2022-06-23 17:03:41+00:00,"💉Refuerzo para adultos mayores y mayores de edad con comorbilidades (acreditar con comprobante médico), cuya última dosis se haya aplicado hace 4 meses
https://t.co/HrtjhQHq0Z

📍Mapa con ubicación de sedes: https://t.co/uLl8OU9uJj
#keniajh",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'adulto', 'mayor', 'mayor', 'edad', 'comorbilidad', 'acreditar', 'comprobante', 'medico', 'cuyo', 'dosis', 'aplicado', 'mes', 'mapa', 'ubicacion', 'sede', 'keniano']",dosis refuerzo
1540017759693807618,https://twitter.com/keniajh2/status/1540017759693807618,2022-06-23 17:03:40+00:00,"La vacunación contra #COVID19 para l@s residentes de la CDMX. ¡Penúltimo día!

▶️Biólogico AstraZeneca
⏰Atención desde las 8 horas

💉1ª y 2ª dosis a personas de 18 años y más
💉Refuerzo para personas de 18 años y más que hayan completado su esquema hace por lo menos 4 meses https://t.co/QVUm1RdEll",2,2,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'residente', 'como', 'penultimo', 'biologico', 'astrazeneca', 'atencion', 'a', 'dosis', 'persona', 'ano', 'refuerzo', 'persona', 'ano', 'completar', 'esquema', 'mes']",dosis refuerzo
1539949276465438722,https://twitter.com/TROLELLO/status/1539949276465438722,2022-06-23 12:31:33+00:00,"@JanaJGutierrez @SSaludCdMx Lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación, no ha autorizado una dosis de refuerzo para menores de 18 años. Solo 2 dosis.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizado', 'dosis', 'refuerzo', 'menor', 'ano', 'dosis']",dosis refuerzo
1539820266632642560,https://twitter.com/Car_elPB/status/1539820266632642560,2022-06-23 03:58:54+00:00,"Segunda dosis de Refuerzo, aplicada. A partir de hoy 22 de junio, estarán las 24 horas vacunando. Excelente atención. en Hospital Militar De Zona El Vergel Iztapalapa https://t.co/t1ZxjQNr5T",0,0,0,"{'longitude': -99.08230082, 'latitude': 19.31225142}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'refuerzo', 'aplicado', 'junio', 'vacunando', 'excelente', 'atencion', 'hospital', 'militar', 'zona', 'vergel', 'iztapalapa']",dosis refuerzo
1539665197849137153,https://twitter.com/TROLELLO/status/1539665197849137153,2022-06-22 17:42:43+00:00,"@RomoPola @SSaludCdMx Si es refuerzo o tercera dosis, ya debe acudir. Segundo refuerzo o cuarta dosis. No está autorizada todavía, a memos que demuestre que tiene una enfermedad cormobil.",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'dosis', 'acudir', 'refuerzo', 'cuarto', 'dosis', 'autorizado', 'memos', 'demostrar', 'enfermedad', 'cormobil']",dosis refuerzo
1539660873471430657,https://twitter.com/Anaamunizneyra/status/1539660873471430657,2022-06-22 17:25:32+00:00,"Vecinas y vecinos, mañana jueves, 23 de junio, estaremos aplicando la 1ª dosis, 2ª dosis y refuerzo de la vacuna contra #COVID19 para mayores de 12 años, en el CEAPS del barrio de San Miguel. 💉 

Por tu salud, #UnidosSí. https://t.co/CQJ70KasIS",118,65,10,"{'longitude': -99.5680401, 'latitude': 19.2380336}","{'fullName': 'San Mateo Atenco, México', 'name': 'San Mateo Atenco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vecino', 'vecino', 'manana', 'jueves', 'junio', 'aplicando', 'dosis', 'dosis', 'refuerzo', 'vacuna', 'mayor', 'ano', 'cepa', 'barrio', 'sa', 'miguel', 'salud', 'unido']",dosis refuerzo
1539659984757149696,https://twitter.com/TROLELLO/status/1539659984757149696,2022-06-22 17:22:00+00:00,"@carlsdied @GobCDMX Lo siento mucho, pero lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación,no ha autorizado una dosis de refuerzo para menores de 18 años. Con o sin enfermedades de cormobiles.",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sentir', 'lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizado', 'dosis', 'refuerzo', 'menor', 'ano', 'enfermedad', 'cormobil']",dosis refuerzo
1539316153989857280,https://twitter.com/luissgo12/status/1539316153989857280,2022-06-21 18:35:44+00:00,"Yo creo que con la dosis de refuerzo (3era) es más que suficiente, lo demás es dejárselo al cuerpo 💫🌟 ya nos metimos suficientes cuerpos extraños al cuerpo jajajaja.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'refuerzo', 'suficiente', 'dejar', 'cuerpo', 'metimo', 'suficiente', 'cuerpo', 'extrano', 'cuerpo', 'jajajaja']",dosis refuerzo
1539126259556442113,https://twitter.com/TROLELLO/status/1539126259556442113,2022-06-21 06:01:10+00:00,"@Elizabe06099249 @SSaludCdMx Cansino, a diferencia de Astra, Sputnik y Pfaizer, es unidosis, es decir que con una dosis tiene la misma efectividad que las dos dosis de las otras. Por lo que con Moderna ya tienes vacuna y refuerzo. El equivalente a las tres dosis de las otras. https://t.co/kY5i3k2Cif",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'diferencia', 'astrazeneca', 'sputnik', 'pfizer', 'unido', 'dosis', 'efectividad', 'dosis', 'moderna', 'vacuna', 'refuerzo', 'equivalente', 'dosis']",dosis refuerzo
1538993475772854272,https://twitter.com/TROLELLO/status/1538993475772854272,2022-06-20 21:13:32+00:00,"@LupisCr63372036 @SSaludCdMx Lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación,no ha dado su autorización, para aplicar una dosis de refuerzo para menores de 18 años. Cuando lo de se notificará.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'refuerzo', 'menor', 'ano', 'notificara']",dosis refuerzo
1538992177186951168,https://twitter.com/TROLELLO/status/1538992177186951168,2022-06-20 21:08:22+00:00,"@glezmillan @SSaludCdMx Cómo dosis de refuerzo, o tercera dosis no importa que dosis te hayas aplicado anteriormente.",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'refuerzo', 'dosis', 'importar', 'dosis', 'aplicado', 'anteriormente']",dosis refuerzo
1538990604314497024,https://twitter.com/TROLELLO/status/1538990604314497024,2022-06-20 21:02:07+00:00,"@obd1965 @SSaludCdMx Lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación,no ha dado su consentimiento para aplicar una tercera dosis para menores de 18 años. Por ese motivo no hay jornada de refuerzo para menores de 18 años",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'consentimiento', 'aplicar', 'dosis', 'menor', 'ano', 'motivo', 'jornada', 'refuerzo', 'menor', 'ano']",dosis refuerzo
1538988258327027712,https://twitter.com/TROLELLO/status/1538988258327027712,2022-06-20 20:52:48+00:00,"@katovarcon @SSaludCdMx @ISSSTE_mx @Tu_IMSS Refuerzo o tercera dosis si, siempre y cuando sean mayores de 18 años. Menores d 18 no.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'dosis', 'mayor', 'ano', 'menor']",dosis refuerzo
1538912413550002176,https://twitter.com/keniajh2/status/1538912413550002176,2022-06-20 15:51:25+00:00,"en caso de que sea segunda dosis o dosis de refuerzo llevar comprobante de la dosis anterior
📍Sedes: Centros de Salud Portales (Calzada San Simón 94, colonia San Simón Ticumac) y Mixcoac (Rembrandt 32, colonia Nonoalco)
Horario: 9:00 a 14:00 horas",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['caso', 'dosis', 'dosis', 'refuerzo', 'comprobante', 'dosis', 'sede', 'centro', 'salud', 'portal', 'calzada', 'sa', 'simon', 'colonia', 'sa', 'simon', 'tictac', 'micmo', 'rembrandt', 'colonia', 'nonoalco', 'horario']",dosis refuerzo
1538912411733852160,https://twitter.com/keniajh2/status/1538912411733852160,2022-06-20 15:51:25+00:00,"Adultos mayores y adultos con comorbilidades graves (dosis de refuerzo o cuarta dosis; tuvieron que haber recibido su última dosis por lo menos hace cuatro meses) 👵🧓
🗒Requisitos: INE o documento oficial que compruebe la mayoría de edad,",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['adulto', 'mayor', 'adulto', 'comorbilidad', 'grave', 'dosis', 'refuerzo', 'cuarto', 'dosis', 'recibir', 'dosis', 'mes', 'requisito', 'ine', 'documento', 'oficial', 'compruebe', 'mayoria', 'edad']",dosis refuerzo
1538210484356276224,https://twitter.com/TROLELLO/status/1538210484356276224,2022-06-18 17:22:12+00:00,"@twohotsun @GobCDMX Si tienes Cansino y otra vacuna ya tienes el refuerzo
Cansino a diferencia de Sputnik, Pfaizer y Astra, la vacuna no es de dos dosis, con una sola tienes la misma efectividad.

Por lo que repito tienes Cansino y otra vacuna ya tienes el refuerzo.",1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cansino', 'vacuna', 'refuerzo', 'cansino', 'diferencia', 'sputnik', 'pfizer', 'astrazeneca', 'vacuna', 'dosis', 'efectividad', 'repito', 'cansino', 'vacuna', 'refuerzo']",dosis refuerzo
1538189611184308227,https://twitter.com/TROLELLO/status/1538189611184308227,2022-06-18 15:59:16+00:00,"@Rbk66515146 @GobCDMX Lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación, no ha dado su autorización para aplicar una dosis de refuerzo. Por eso no te pueden aplicar una tercera dosis.",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'refuerzo', 'aplicar', 'dosis']",dosis refuerzo
1538185317253058560,https://twitter.com/TROLELLO/status/1538185317253058560,2022-06-18 15:42:12+00:00,"@mopatricc @GobCDMX @SSaludCdMx La Secretaria de Salud, encargada del Sistema Nacional de Vacunación, no ha dado su autorización para aplicar la dosis de refuerzo para menores de 18 años. Es por ese motivo que no se aplica.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['secretaria', 'salud', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'refuerzo', 'menor', 'ano', 'motivo', 'aplicar']",dosis refuerzo
1538185064193871875,https://twitter.com/TROLELLO/status/1538185064193871875,2022-06-18 15:41:12+00:00,"@Gerardo34077670 @GobCDMX La Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación, no ha dado su autorización para aplicar una dosis de refuerzo a menores de 18 años. Por esa razón no hay fechs.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'refuerzo', 'menor', 'ano', 'razon', 'fecha']",dosis refuerzo
