id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1544059006809001986,https://twitter.com/TROLELLO/status/1544059006809001986,2022-07-04 20:42:09+00:00,"@KarlaHe53362420 @SSaludCdMx Lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación,no ha dado su autorización para aplicar una tercera dosis o dosis de refuerzo para menores de 18 años. Por eso no hay fecha.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'dosis', 'refuerzo', 'menor', 'ano', 'fecha']",tercera dosis
1543835715024392196,https://twitter.com/TROLELLO/status/1543835715024392196,2022-07-04 05:54:52+00:00,"@lalibelula85 @HectorRossete Lamentablemente la respuesta es NO. La secretaria de salud del Gobierno Federal, no ha dado su autorización para aplicar una tercera dosis a los menores de 18 años.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'respuesta', 'secretaria', 'salud', 'gobierno', 'federal', 'autorizacion', 'aplicar', 'dosis', 'menor', 'ano']",tercera dosis
1543830694668951552,https://twitter.com/TROLELLO/status/1543830694668951552,2022-07-04 05:34:55+00:00,"@DarkyMoon3 @SSaludCdMx A todos los niños solo se están aplicando 2 dosis, la tercera dosis o dosis de refuerzo, no está autorizada por la Secretaria de Salud del Gobierno Federal
 Encargada del Sistema Nacional de Vacunación.",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['nino', 'aplicando', 'dosis', 'dosis', 'dosis', 'refuerzo', 'autorizado', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna']",tercera dosis
1543293354305265670,https://twitter.com/TROLELLO/status/1543293354305265670,2022-07-02 17:59:43+00:00,"@lincecab @SSaludCdMx Así como cambiaron la fecha de aplicación de la tercera dosis, que debía de ser de 6 a 9 meses después de aplicada la segunda dosis,por qué así les convenía. Así ahora cambian la fecha para la segunda dosis para menores.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cambiar', 'fecha', 'aplicacion', 'dosis', 'deber', 'mes', 'aplicado', 'dosispor', 'convenio', 'cambian', 'fecha', 'dosis', 'menor']",tercera dosis
1543261148933398528,https://twitter.com/Emperatrizdigit/status/1543261148933398528,2022-07-02 15:51:44+00:00,Hola @locatel_mx me podrían indicar cuándo y dónde puedo ir a vacunarme con la tercera dosis de Az en Cdmx / Cuauhtémoc por favor 🙏🏻,0,0,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'indicar', 'vacuna', 'dosis', 'az', 'como', 'cuauhtemoc', 'favor']",tercera dosis
1542513368048685057,https://twitter.com/TROLELLO/status/1542513368048685057,2022-06-30 14:20:20+00:00,"@hardjgfb @SSaludCdMx @A_VCarranza Lamentablemente la tercera dosis o dosis de refuerzo, para menores de 18 años, no está autorizada por la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación. Por ese motivo no hay fechas.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'dosis', 'dosis', 'refuerzo', 'menor', 'ano', 'autorizado', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'motivo', 'fecha']",tercera dosis
1542513021703970816,https://twitter.com/TROLELLO/status/1542513021703970816,2022-06-30 14:18:57+00:00,"@moonblack97 @SSaludCdMx Lamentablemente la tercera dosis o dosis de refuerzo, no está autorizada por la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación. Es por ese motivo que no hay fecha.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'dosis', 'dosis', 'refuerzo', 'autorizado', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'motivo', 'fecha']",tercera dosis
1542329305581162501,https://twitter.com/TROLELLO/status/1542329305581162501,2022-06-30 02:08:56+00:00,"@evelyn_chan1428 @SSaludCdMx Refuerzo o tercera dosis, lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación, no ha dado su autorización para aplicar una tercera dosis para menores de 18 años. Es por eso que no hay fechas.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'dosis', 'lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'menor', 'ano', 'fecha']",tercera dosis
1542286034070917120,https://twitter.com/TROLELLO/status/1542286034070917120,2022-06-29 23:16:59+00:00,"@libernafarrate @SSaludCdMx Los jóvenes solo van a recibir la vacuna. Pfaizer se divide en dos dosis. Y lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación,no ha dado su autorización para aplicar una dosis de refuerzo (tercera dosis).",2,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['joven', 'recibir', 'vacuna', 'pfizer', 'dividir', 'dosis', 'lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'refuerzo', 'dosis']",tercera dosis
1542267141826789376,https://twitter.com/TROLELLO/status/1542267141826789376,2022-06-29 22:01:55+00:00,"@ROUSSINI1 @SSaludCdMx Lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación,no ha dado su autorización para aplicar una tercera dosis para menores de 18 años. Por ese motivo no hay fechas.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'menor', 'ano', 'motivo', 'fecha']",tercera dosis
1542250251775508481,https://twitter.com/TROLELLO/status/1542250251775508481,2022-06-29 20:54:48+00:00,"@Yelena78455539 @SSaludCdMx Lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación, no ha dado su autorización para aplicar una tercera dosis para menores de 18 años
 Es por ese motivo que no hay fechas.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'menor', 'ano', 'motivo', 'fecha']",tercera dosis
1541918508044505090,https://twitter.com/ChuyCisneros18/status/1541918508044505090,2022-06-28 22:56:34+00:00,@889romo @889Noticias Buenas tardes Alfredo Yo ya tengo las tres Dosis 2 Pfizer y una Astra Zeneca y en espera de la información para la cuarta dosis y sigo cuidándome con el cubre bocas 😷 más por que mi mamá es de la tercera edad Saludos en este Martes lluvioso,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tarde', 'alfredo', 'dosis', 'pfizer', 'astrazeneca', 'esperar', 'informacion', 'cuarto', 'dosis', 'seguir', 'cuidando', 'cubrir', 'boca', 'mama', 'edad', 'saludo', 'martes', 'lluvioso']",tercera dosis
1541798377398181888,https://twitter.com/TROLELLO/status/1541798377398181888,2022-06-28 14:59:13+00:00,"@SergioPinedaMo1 @SSaludCdMx Lamentablemente el link es el mismo, inténtalo días más tarde, o que se presente así a los módulos, ahí les dan la hoja. Eso sí debe tener más de 4 meses que se aplicó la segunda dosis. En el Censis de Marina hoy, mañana y el jueves están aplicando la tercera dosis para mayores.",0,0,2,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'link', 'intentalo', 'presente', 'modulo', 'hoja', 'mes', 'aplicar', 'dosis', 'censo', 'marina', 'manana', 'jueves', 'aplicando', 'dosis', 'mayor']",tercera dosis
1541791762884300802,https://twitter.com/TROLELLO/status/1541791762884300802,2022-06-28 14:32:56+00:00,"@VeronicaAtMo @liliedithRD Lamentablemente, la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación, no ha dado su autorización para aplicar una tercera dosis para menores de 18 años.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'menor', 'ano']",tercera dosis
1541641125122940928,https://twitter.com/TROLELLO/status/1541641125122940928,2022-06-28 04:34:21+00:00,"@art1_ruth @GobCDMX Lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación,no ha dado su autorización para aplicar una tercera dosis para menores de 18 años. Por ese motivo no hay fechas.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'menor', 'ano', 'motivo', 'fecha']",tercera dosis
1541539747675353088,https://twitter.com/TROLELLO/status/1541539747675353088,2022-06-27 21:51:30+00:00,"@jak99868758 @EduardoClark Lamentablemente refuerzo o tercera dosis, la Secretaria de Salud del Gobierno Federal,no ha dado su autorización para aplicarla, a menores de 18 años. Es por eso que no hay fechas.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'refuerzo', 'dosis', 'secretaria', 'salud', 'gobierno', 'federal', 'autorizacion', 'aplicar', 'menor', 'ano', 'fecha']",tercera dosis
1541415934862278656,https://twitter.com/TROLELLO/status/1541415934862278656,2022-06-27 13:39:31+00:00,"@irma_produccion @SSaludCdMx Solo la de 18 años, para menores de 18 la Secretaria de Salud del Gobierno Federal, no ha dado su autorización para aplicar una tercera dosis.",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ano', 'menor', 'secretaria', 'salud', 'gobierno', 'federal', 'autorizacion', 'aplicar', 'dosis']",tercera dosis
1541414573709877253,https://twitter.com/TROLELLO/status/1541414573709877253,2022-06-27 13:34:07+00:00,"@GracielaJurez16 @GobCDMX Lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación, no ha dado su autorización para aplicar una tercera dosis para menores de 18 años de edad, con o sin enfermedades cormobiles. Por ese motivo no hay fechas.",0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'menor', 'ano', 'edad', 'enfermedad', 'cormobil', 'motivo', 'fecha']",tercera dosis
1541242027769298944,https://twitter.com/TROLELLO/status/1541242027769298944,2022-06-27 02:08:28+00:00,"@yipyipbu @EduardoClark Cuarta dosis, solamente para todos los mayores de 60 años,y menores de 60 a 18 solamente que demuestren que tienen una enfermedad cormobil. Deben tener más de 4 meses que se aplicaron la tercera dosis.",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cuarto', 'dosis', 'mayor', 'ano', 'menor', 'demostrar', 'enfermedad', 'cormobil', 'mes', 'aplicaron', 'dosis']",tercera dosis
1541238855055155210,https://twitter.com/TROLELLO/status/1541238855055155210,2022-06-27 01:55:52+00:00,"@AngieGurumi @EduardoClark Lamentablemente la Secretaria de Salud del Gobierno Federal, responsable del Sistema Nacional de Vacunación,no ha dado su autorización para una dosis de refuerzo (tercera dosis) para menores de 18 años, con o sin enfermedades cormobiles. Por eso no hay fecha.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'responsable', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'dosis', 'refuerzo', 'dosis', 'menor', 'ano', 'enfermedad', 'cormobil', 'fecha']",tercera dosis
1541210752878534656,https://twitter.com/TROLELLO/status/1541210752878534656,2022-06-27 00:04:12+00:00,"@ositogrizzly @SSaludCdMx Refuerzo o tercera dosis, la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación,no ha dado su autorización para aplicar una tercera dosis. Sólo 2 es por eso que no fecha.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'dosis', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'fecha']",tercera dosis
1541206907830018048,https://twitter.com/TROLELLO/status/1541206907830018048,2022-06-26 23:48:55+00:00,"@maurivilla25 @Claudiashein Refuerzo o tercera dosis lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación, no la ha dado su autorización, solo 2 dosis. Es por eso que no hay fecha.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'dosis', 'lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'dosis', 'fecha']",tercera dosis
1541205435222458370,https://twitter.com/TROLELLO/status/1541205435222458370,2022-06-26 23:43:04+00:00,"@Yelena78455539 @SSaludCdMx Refuerzo o tercera dosis, lamentablemente la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación, no ha dado su autorización para aplicarla. Solo 2 dosis..Es por ese motivo que ni hay fechas.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'dosis', 'lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dios', 'motivo', 'fecha']",tercera dosis
1540726803467309057,https://twitter.com/Srta_hdez/status/1540726803467309057,2022-06-25 16:01:09+00:00,¿A alguno de ustedes le aparece la tercera dosis en el certificado de vacunación? ¿Han tenido problemas para viajar por eso? Es para una tarea.,9,1,15,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aparecer', 'dosis', 'certificado', 'vacuna', 'problema', 'viajar', 'tarea']",tercera dosis
1540689732744519680,https://twitter.com/TROLELLO/status/1540689732744519680,2022-06-25 13:33:51+00:00,"@NictehaHernnde4 @GobCDMX Tercera dosis o dosis de refuerzo, no ha sido autorizada por la Secretaria de Salud del Gobierno Federal, por tal motivo en ningún estado de la república mexicana la están aplicando. Lamentablemente no a niños con enfermedades cormobiles.",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'dosis', 'refuerzo', 'autorizado', 'secretaria', 'salud', 'gobierno', 'federal', 'motivo', 'republica', 'mexicano', 'aplicando', 'lamentablemente', 'nino', 'enfermedad', 'cormobil']",tercera dosis
1540156154466246658,https://twitter.com/TROLELLO/status/1540156154466246658,2022-06-24 02:13:36+00:00,"@mine_al @SSaludCdMx No, por qué la Secretaria de Salud del Gobierno Federal, encargada del Sistema Nacional de Vacunación, no ha dado su autorización para aplicar una tercera dosis para menores de 18 años. Cuando la haga se aplicará.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['secretaria', 'salud', 'gobierno', 'federal', 'encargada', 'sistema', 'nacional', 'vacuna', 'autorizacion', 'aplicar', 'dosis', 'menor', 'ano', 'hacer', 'aplicar']",tercera dosis
1540080246027948032,https://twitter.com/TROLELLO/status/1540080246027948032,2022-06-23 21:11:58+00:00,@leticia_3685 @SSaludCdMx Lamentablemente tercera dosis no está autorizada para menores de 18 años.,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'dosis', 'autorizado', 'menor', 'ano']",tercera dosis
1540079990036905985,https://twitter.com/TROLELLO/status/1540079990036905985,2022-06-23 21:10:57+00:00,"@rcormi @SSaludCdMx Lamentablemente la Secretaria de Salud del Gobierno Federal, responsable del Sistema Nacional de Vacunación,no ha dado su consentimiento para aplicar una tercera dosis para menores de 18 años. Una vez que la autorice, se dará a conocer las fechas.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'responsable', 'sistema', 'nacional', 'vacuna', 'consentimiento', 'aplicar', 'dosis', 'menor', 'ano', 'autorizar', 'dar', 'fecha']",tercera dosis
1540079049212661762,https://twitter.com/TROLELLO/status/1540079049212661762,2022-06-23 21:07:13+00:00,"@VanRoiceRosales @SSaludCdMx Lamentablemente la Secretaria de Salud del Gobierno Federal, responsable del Sistema Nacional de Vacunación, no ha dado su consentido para una tercera dosis para menores de 18 años. Una vez que de su autorización se informará.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'responsable', 'sistema', 'nacional', 'vacuna', 'consentir', 'dosis', 'menor', 'ano', 'autorizacion', 'informar']",tercera dosis
1540013937462312962,https://twitter.com/alexaandgirls/status/1540013937462312962,2022-06-23 16:48:29+00:00,@EduardoClark hola! habrá tercera dosis para menores de 18 y una cuarta para adultos?,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'dosis', 'menor', 'cuarto', 'adulto']",tercera dosis
1539665197849137153,https://twitter.com/TROLELLO/status/1539665197849137153,2022-06-22 17:42:43+00:00,"@RomoPola @SSaludCdMx Si es refuerzo o tercera dosis, ya debe acudir. Segundo refuerzo o cuarta dosis. No está autorizada todavía, a memos que demuestre que tiene una enfermedad cormobil.",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'dosis', 'acudir', 'refuerzo', 'cuarto', 'dosis', 'autorizado', 'memos', 'demostrar', 'enfermedad', 'cormobil']",tercera dosis
1539447549756682240,https://twitter.com/TROLELLO/status/1539447549756682240,2022-06-22 03:17:52+00:00,@Anxx791 @karlume @GobCDMX Si eres mayor de 18 años si puedes aplicarte la tercera dosis.,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ano', 'poder', 'aplicar', 'tu', 'dosis']",tercera dosis
1539124247880163330,https://twitter.com/TROLELLO/status/1539124247880163330,2022-06-21 05:53:10+00:00,@ana1900df @SSaludCdMx Esta semana se les está aplicando la tercera dosis.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['semana', 'aplicando', 'dosis']",tercera dosis
1538997595422437377,https://twitter.com/TROLELLO/status/1538997595422437377,2022-06-20 21:29:54+00:00,"@Juarez_29 @SSaludCdMx Como tercera dosis si,cuarta solo para mayores de 60 años o personas que demuestren que tienen una enfermedad cormobil.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'cuarto', 'mayor', 'ano', 'persona', 'demostrar', 'enfermedad', 'cormobil']",tercera dosis
1538997245919363072,https://twitter.com/TROLELLO/status/1538997245919363072,2022-06-20 21:28:31+00:00,"@LuisAnt66924773 @SSaludCdMx Si, como tercera dosis. Cuarta no te la aplican.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'cuarto', 'aplicar']",tercera dosis
1538992177186951168,https://twitter.com/TROLELLO/status/1538992177186951168,2022-06-20 21:08:22+00:00,"@glezmillan @SSaludCdMx Cómo dosis de refuerzo, o tercera dosis no importa que dosis te hayas aplicado anteriormente.",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'refuerzo', 'dosis', 'importar', 'dosis', 'aplicado', 'anteriormente']",tercera dosis
1538991753448919040,https://twitter.com/TROLELLO/status/1538991753448919040,2022-06-20 21:06:41+00:00,"@VeroHr4 @SSaludCdMx Lamentablemente la Secretaria de Salud del Gobierno Federal, responsable del Sistema Nacional de Salud, no ha dado su consentimiento para aplicar una tercera dosis para menores de 18 años. Cuando lo haga se informará.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'secretaria', 'salud', 'gobierno', 'federal', 'responsable', 'sistema', 'nacional', 'salud', 'consentimiento', 'aplicar', 'dosis', 'menor', 'ano', 'hacer', 'informar']",tercera dosis
