id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1439148763868663812,https://twitter.com/Nowinning_days/status/1439148763868663812,2021-09-18 08:46:18+00:00,"Todavía me duele el brazo de la vacuna, pero que rico se siente sentirse menos cerca de que me dé cul3ro el covid",7,0,2,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doler', 'brazo', 'vacuna', 'rico', 'sentir', 'dar', 'cul', 'ro', 'covid']",brazo vacuna
1439019433956159488,https://twitter.com/isaa_trujillo/status/1439019433956159488,2021-09-18 00:12:23+00:00,"Tengo 6 caguamas en mi refri, y mi brazo dormido por la vacuna, Dios da, Dios quita. 🥲",0,0,0,"{'longitude': -98.954037, 'latitude': 19.285882}","{'fullName': 'Ixtapaluca, México', 'name': 'Ixtapaluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['caguama', 'refri', 'brazo', 'dormido', 'vacuna', 'dios', 'dios', 'quitar']",brazo vacuna
1435644696039145473,https://twitter.com/ivanaguilar/status/1435644696039145473,2021-09-08 16:42:23+00:00,"Por si estaban con el pendiente la segunda dosis de la vacuna me la pellizco por completo. Ni el brazo me duele

Creo que el susto del temblor paro cualquier efecto.",7,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pendiente', 'dosis', 'vacuna', 'pellizco', 'completo', 'brazo', 'doler', 'susto', 'temblor', 'paro', 'efecto']",brazo vacuna
1434311766314520581,https://twitter.com/AllanSerch/status/1434311766314520581,2021-09-05 00:25:47+00:00,"¡Ay qué dolor!, mi brazo 💪🏽😢Si esta potente la vacuna de la moderna",1,0,2,"{'longitude': -99.9024488, 'latitude': 19.0714677}","{'fullName': 'Zinacantepec, México', 'name': 'Zinacantepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['a', 'ey', 'dolor brazo', 'potente', 'vacuna', 'moderna']",brazo vacuna
1429505736258773000,https://twitter.com/elysoto17/status/1429505736258773000,2021-08-22 18:08:21+00:00,Amigos por andar diciendo que la vacuna Pfizer no me pego hoy no siento el brazo SENDHELP 😭,1,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['amigo', 'andar', 'decir', 'vacuna', 'pfizer', 'pego', 'sentir', 'brazo', 'sendhelp']",brazo vacuna
1427078381070209025,https://twitter.com/je926/status/1427078381070209025,2021-08-16 01:22:54+00:00,"Para salir de la rutina de domingo y debido a que mi brazo sigue débil, debido a la vacuna y no puedo usar bicicleta, decidí visitar el Cablebus y ver la CDMX desde otro punto de vista. https://t.co/NT2Qb4KZ5t",0,0,0,"{'longitude': -99.1141899, 'latitude': 19.48302}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['salir', 'rutina', 'domingo', 'brazo', 'debil', 'vacuna', 'bicicleta', 'decidir', 'visitar', 'cable', 'como', 'punto', 'vista']",brazo vacuna
1421903777137897478,https://twitter.com/rubenpla/status/1421903777137897478,2021-08-01 18:40:52+00:00,"Temperatura toda la madrugada 🌡
Dolor de brazo…

Pero eso si, divino tomando fotos y video de mi vacunación ayer! 😣

Foto de la madreada after vacuna: https://t.co/v6lRDZQvRq",2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['temperatura', 'madrugada', 'dolor brazo', 'divino', 'tomar', 'foto', 'video', 'vacuna', 'foto', 'mareada', 'after', 'vacuna']",brazo vacuna
1421181762387038211,https://twitter.com/AstroTopBoy/status/1421181762387038211,2021-07-30 18:51:51+00:00,Banda no siento mi brazo después de 3 hrs de la vacuna aiuda :'v https://t.co/MK3JUjzpdB,0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['banda', 'sentir', 'brazo', 'vacuna', 'ayuda']",brazo vacuna
1420423126329053188,https://twitter.com/OsiDan/status/1420423126329053188,2021-07-28 16:37:18+00:00,"Día 2, Vacuna Sputnik V, tuve un ligero dolor en la espalda, el brazo dolió muy poco.",1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'sputnik', 'ligero', 'dolor', 'espalda', 'brazo', 'dolio']",brazo vacuna
1420407040036544521,https://twitter.com/moykno/status/1420407040036544521,2021-07-28 15:33:22+00:00,"@andreagonar Dolor de cuerpo no tan fuerte, dolor de cabeza el primer día y el dolor del brazo en donde te aplican la vacuna, como unos cuatro días, procura en cuanto te vacunen, comenzar con el paracetamol de 500, cada ocho horas.",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dolor cuerpo', 'fuerte', 'dolor cabeza', 'dolor brazo', 'aplicar', 'vacuna', 'procurar', 'vacuna', 'comenzar', 'paracetamol']",brazo vacuna
1419381775583911948,https://twitter.com/soyeldany/status/1419381775583911948,2021-07-25 19:39:20+00:00,"Pues me dolió un poquito el brazo en el lugar de la vacuna.

Ni fiebre ni nada. https://t.co/uQ4JGUQ6ah",0,0,3,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dolio', 'poquito', 'brazo', 'vacuna', 'fiebre']",brazo vacuna
1419092555145351168,https://twitter.com/MarcheloSB/status/1419092555145351168,2021-07-25 00:30:05+00:00,Me sigue doliendo mucho mi brazo y me siento muy cansando después de la vacuna,3,0,4,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['doliendo', 'brazo', 'sentir', 'cansando', 'vacuna']",brazo vacuna
1419048097598951428,https://twitter.com/PaulinaNares/status/1419048097598951428,2021-07-24 21:33:25+00:00,"#Actualización Vacuna AstraZeneca: toda la madrugada estuve con escalofríos, un poco de dolor de cabeza y febrícula. Hoy amanecí chida 😎, ya solo dolor en e brazo.",1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['actualizacion', 'vacuna', 'astrazeneca', 'madrugada', 'escalofrio', 'dolor cabeza', 'febricula', 'amaneci', 'chida', 'dolor brazo']",brazo vacuna
1418810488843030533,https://twitter.com/gordrigo91/status/1418810488843030533,2021-07-24 05:49:15+00:00,"12 horas de la vacuna y todo en orden solo dolor de brazo Pero muy leve, creo que ya la libre",5,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'orden', 'dolor brazo', 'leve', 'libre']",brazo vacuna
1416604517664231425,https://twitter.com/zamacona/status/1416604517664231425,2021-07-18 03:43:30+00:00,"…2da dosis de vacuna pfizer!
Ahora si, efectos secundarios detonados: cansancio, febrícula, dolor de brazo…
#DileSiALaVacuna #Pfizer #VacunaCOVID19 💉 https://t.co/ttzrqe7kBb",1,0,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dosis', 'vacuna', 'pfizer', 'efecto', 'secundario', 'detonados', 'cansancio', 'febricula', 'dolor brazo', 'dile', 'vacuna', 'pfizer', 'vacuna']",brazo vacuna
1415892366196711425,https://twitter.com/DanielRosas_/status/1415892366196711425,2021-07-16 04:33:40+00:00,"-Mis papás 60tones tras la vacuna:

👨🏼‍🦰👩🏽‍🦳: Me duele un poco el brazo

-Mis amigos 30tones tras la vacuna:

👱🏼‍♂️👱🏻‍♀️🧑🏼‍🦰: Nunca me había sentido tan mal; me pegó cabrón; me siento de la v…; no puedo trabajar; si me muero sepan que los quise.

🤣🤣🤣🤣🤣🤣🤣",26,1,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['papas', 'tone', 'vacuna', 'doler', 'brazo', 'amigo', 'tone', 'vacuna', 'pegar', 'cabron', 'sentir', 'muero', 'saber', 'querer']",brazo vacuna
1415031569803264003,https://twitter.com/ivanpunk20/status/1415031569803264003,2021-07-13 19:33:10+00:00,"Ya me vacune, me pusieron 1ra dosis de #AstraZeneca y a 2 hrs de haber recibido la vacuna, solo tengo dolor en el brazo...
Ningún otro síntoma y espero que así siga todo!!!
NO TOME FOTO NI NADA NO ME SUBIRE AL TREN DEL MAME...",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'poner', 'dosis', 'astrazeneca', 'recibir', 'vacuna', 'dolor brazo', 'sintoma', 'esperar', 'seguir', 'tomar', 'foto', 'subire', 'tren', 'mame']",brazo vacuna
1414231431316901894,https://twitter.com/Eddiemx2009/status/1414231431316901894,2021-07-11 14:33:43+00:00,"A casi mis 50, yo con #AstraZeneca sólo sueño 😪 el día de la vacuna, y casi 4 días de dolor de brazo izquierdo... Y de 30-39 dicen que está POTENTE ESA MADRE... Tuvieron momento hipocondríaco sobre los efectos... #FelizDomingo #Mexico #EdomexEnSemaforoVerde #Edomex #CDMX https://t.co/0VcCf3zTip",3,2,1,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['astrazeneca', 'sueno', 'vacuna', 'dolor brazo', 'izquierdo', 'potente', 'madre', 'hipocondriaco', 'efecto', 'feliz', 'domingo', 'mexico', 'dome', 'semaforo', 'verde', 'dome']",brazo vacuna
1414171027987484676,https://twitter.com/LaDeTrafico/status/1414171027987484676,2021-07-11 10:33:41+00:00,"Todos sintiéndose mal por la vacuna de #AstraZeneca  y a mi nada, solo la incomodidad de brazo y nada más.",1,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sentir', 'vacuna', 'astrazeneca', 'incomodidad', 'brazo']",brazo vacuna
1414095736803835904,https://twitter.com/Madonnitoo_/status/1414095736803835904,2021-07-11 05:34:30+00:00,"Goey… Cambiando de tema estoy muy agradecido de no haber presentado ningún síntoma después de mi vacuna #AstraZeneca 
Tuve por mañana dolor en el brazo en qué me aplicaron la vacuna pero pocas horas después pasó! 🙏🏽🥳",3,0,1,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['joey', 'cambiar', 'tema', 'agradecido', 'presentar', 'sintoma', 'vacuna', 'astrazeneca', 'manana', 'dolor brazo', 'aplicaron', 'vacuna', 'pasar']",brazo vacuna
1413911798642794503,https://twitter.com/DayTaf/status/1413911798642794503,2021-07-10 17:23:36+00:00,"Hablando de vacunas.
Veo que a mis amigos y conocidos de 30 a 39 les dió reacción cañón la vacuna y me sorprende que a mí no me dió NADA de reacción, o sea el dolor en el brazo pero eso te da con cualquier otra vacuna 🥴.

Fui afortunada 🎉",0,0,0,"{'longitude': -98.989059, 'latitude': 19.372499}","{'fullName': 'Chimalhuacán, México', 'name': 'Chimalhuacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hablar', 'vacuna', 'ver', 'amigo', 'conocido', 'dio', 'reaccion', 'canon', 'vacuna', 'sorprender', 'dio', 'reaccion', 'dolor brazo', 'vacuna', 'afortunado']",brazo vacuna
1413556867037552644,https://twitter.com/lizallo/status/1413556867037552644,2021-07-09 17:53:14+00:00,Después de varios días… dejó de dolerme el brazo post vacuna.,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dolerme', 'brazo', 'post', 'vacuna']",brazo vacuna
1413170665734221828,https://twitter.com/MAIER_MR/status/1413170665734221828,2021-07-08 16:18:36+00:00,"Después de la vacuna COVID-19, si que duele el brazo ¿Qué otros síntomas han tenido? Mi hermano, además, dolor de cabeza.",0,0,0,"{'longitude': -98.989059, 'latitude': 19.372499}","{'fullName': 'Chimalhuacán, México', 'name': 'Chimalhuacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'covid', 'doler', 'brazo', 'sintoma', 'hermano', 'dolor cabeza']",brazo vacuna
1412928529960943620,https://twitter.com/Gkannon/status/1412928529960943620,2021-07-08 00:16:27+00:00,"La vacuna de astra zeneca no es tan mala, no se porque se quejan tanto, el brazo ni duele...

5 minutos después...

Maaaaaaaaaaldddiiiiiciiiiiiiiiiiiiioooooooooooooonnnnnnnnnnnnnn!!!!!!! https://t.co/7aij9V73jE",2,0,2,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'astrazeneca', 'malo', 'quejar', 'brazo', 'doler', 'minuto', 'maldicion']",brazo vacuna
1412791000569987072,https://twitter.com/BonRodrigo/status/1412791000569987072,2021-07-07 15:09:57+00:00,"Update de mi vacuna: 💉
Me duele el brazo OGT, cuerpo cortado, leve dolor de cabeza y ayer en la noche me dio temperatura y unos escalofríos súper raros 😖😵
¡¡Hoy no estoy para nadie!!! 
Todo mundo me dijo que la segunda dosis es la que te pones peor, KEMIEDO",2,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['quedate', 'vacuna', 'doler', 'brazo', 'out', 'cuerpo', 'cortar', 'leve', 'dolor cabeza', 'noche', 'temperatura', 'escalofrio', 'super', 'raro', 'a', 'mundo', 'dosis', 'pone', 'miedo']",brazo vacuna
1412087798090416134,https://twitter.com/Cuauhtlizin/status/1412087798090416134,2021-07-05 16:35:41+00:00,"@mae_rusia @Birmex @sputnikvaccine Gracias Rusia, gracias México. Espero que sea vacuna sputnik  la que tenga que estar en mi brazo cuando tenga que vacunarme. Gracias!",2,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'rusia', 'gracias', 'mexico', 'esperar', 'vacuna', 'sputnik', 'brazo', 'vacuna', 'gracias']",brazo vacuna
1411889584062009350,https://twitter.com/61lb3rt0/status/1411889584062009350,2021-07-05 03:28:03+00:00,"Bueno...
Se acabaron los cuidados post vacuna... mañana regresamos a la oficina y a darle hasta que nos toque la segunda dosis...

La verdad, salvo el dolor del brazo y algo de cuerpo cortado... como si nada...

Here we go again...!",9,0,1,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['acabar', 'cuidado', 'post', 'vacuna', 'manana', 'regresamo', 'oficina', 'dar', 'toque', 'dosis', 'dolor brazo', 'cuerpo', 'cortar', 'here', 'we', 'go', 'again']",brazo vacuna
1411118168823668738,https://twitter.com/Kbfox_oficial/status/1411118168823668738,2021-07-03 00:22:43+00:00,"@JesusMartinMx que tal Jesús, vacuna de Pfizer, solo el dolor del brazo. Una felicitación la Dra Amelina, estuvo todo el día en el estadio DE CU, al pendiente de que todos los pacientes en su área no tuviesen eventos adversos.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['jesu', 'vacuna', 'pfizer', 'dolor brazo', 'felicitacion', 'doctora', 'amelia', 'estadio', 'cu', 'pendiente', 'paciente', 'area', 'evento', 'adverso']",brazo vacuna
1409197023841198082,https://twitter.com/hector_flo70/status/1409197023841198082,2021-06-27 17:08:46+00:00,"@CLINICAN @hiimbelton @karmesite sin duda cada vacuna y cada organismo reaccionan diferente, a mi me aplicaron la 1a de sputnik y ni el brazo me dolió, en son de broma digo que a lo mejor me inyectaron agua, 😁 veremos como me va con la 2a dosis… saludos",1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['duda', 'vacuna', 'organismo', 'reaccionan', 'aplicaron', 'sputnik', 'brazo', 'dolio', 'broma', 'decir', 'inyectar', 'agua', 'ver', 'dosis', 'saludo']",brazo vacuna
1409187596400484365,https://twitter.com/marcoeglez/status/1409187596400484365,2021-06-27 16:31:19+00:00,"Lo único gacho de la vacuna e ayer es que, mi brazo me punza y exactamente el área del piquete es la que más molesta!",1,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['unico', 'gacho', 'vacuna', 'brazo', 'punza', 'exactamente', 'area', 'piquete', 'molestar']",brazo vacuna
1408774165646217223,https://twitter.com/ablanedowsky/status/1408774165646217223,2021-06-26 13:08:29+00:00,"Se vacunaron los adultos mayores y personas ancianas vulnerables y NINGUNO SE QUEJÓ de repente le toca vacuna a los de 30 a 39 y no paran de llorar por su brazo no quiero pensar cuando toque generación de cristal.
NO CHILLEN ES POR SU BIEN! 
(Para un fachito chillon)",3,1,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'adulto', 'mayor', 'persona', 'anciana', 'vulnerable', 'quejar', 'tocar', 'vacuna', 'parar', 'llorar', 'brazo', 'querer', 'pensar', 'toque', 'generacion', 'cristal', 'chillen', 'machito', 'chillon']",brazo vacuna
1407745827716702216,https://twitter.com/SanChacalitoRey/status/1407745827716702216,2021-06-23 17:02:14+00:00,"No chavos, los bailecitos no son para esperar turno para la vacuna, son para relajar el brazo después de la aplicación... Corrijan sus memes...

*Regresa a bailar como Juana la cubana*

#VacunaCOVID19 https://t.co/2jfDGRCYx8",7,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['chavos', 'bailecitos', 'esperar', 'turno', 'vacuna', 'relajar', 'brazo', 'aplicacion', 'corrijan', 'meme', 'regresar', 'bailar', 'juano', 'cubano', 'vacuna']",brazo vacuna
1407587707014897664,https://twitter.com/edramiv/status/1407587707014897664,2021-06-23 06:33:55+00:00,"Hoy recibí la primer dosis de vacuna covid AstraZeneka, síntomas: escalofríos, fatiga, dolor en el brazo, pero lo que más me incomoda son los escalofríos 😫😫",0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['recibir', 'dosis', 'vacuna', 'covid', 'astrazeneca', 'sintoma', 'escalofrio', 'fatiga', 'dolor brazo', 'incomoda', 'escalofrio']",brazo vacuna
1407207929204424706,https://twitter.com/omar_mess/status/1407207929204424706,2021-06-22 05:24:49+00:00,"Hey nuestro momento ha llegado! Pongan el brazo millennials, sin casa propia pero al menos esperemos con vacuna!!! 
¿Ya te registraste?
 #VacunaCOVID19 https://t.co/0Nv515VC8H",6,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hey', 'llegar', 'poner', 'brazo', 'millennials', 'casa', 'esperar', 'vacuna', 'registraste', 'vacuna']",brazo vacuna
1407010176775884809,https://twitter.com/crislaguera/status/1407010176775884809,2021-06-21 16:19:01+00:00,"@penileyramirez Por si te sirve el dato, me vacunaron el 18 de Mayo aquí en la CdMx alcaldía Cuauhtémoc con la #CanSino y me dió una Neuropatía Periférica del lado izquierdo, todavía me duele el brazo y mucho dolor en el muslo.
Todo a raíz de la vacuna y sigo en reposo.",42,11,6,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['servir', 'dato', 'vacuna', 'mayo', 'como', 'alcaldia', 'cuauhtemoc', 'can', 'dio', 'neuropatia', 'perifericar', 'izquierdo', 'doler', 'brazo', 'dolor', 'muslo', 'raiz', 'vacuna', 'seguir', 'reposo']",brazo vacuna
1405348352565329924,https://twitter.com/RicardoAlvarezC/status/1405348352565329924,2021-06-17 02:15:32+00:00,"@YvanesaZamorano @Mluz_Perz_3344 @Cunrepresents Buenas noches. Francamente es difícil hacer conclusiones, pero lo importante es determinar si ese dolor no cede a analgésicos, cuál puede ser su origen. Obvio no se descarta la vacuna, pero hay todo tipo de molestias, desde simple dolor en el brazo hasta las más graves. 👇",2,0,1,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['noche', 'francamente', 'dificil', 'conclusion', 'importante', 'determinar', 'dolor', 'cede', 'analgesicos', 'origen', 'obvio', 'descartar', 'vacuna', 'tipo', 'molestia', 'simple', 'dolor brazo', 'grave']",brazo vacuna
1404259921399586817,https://twitter.com/Lolette76/status/1404259921399586817,2021-06-14 02:10:29+00:00,"Como se los dije ayer,  por fin nos vacunaron, recibimos la 1a dosis de la vacuna Pfizer. Hoy me siento absolutamente fatal, con dolor de brazo, dolor de piernas, mucho frío , malestar general, algo de fiebre y mucho cansancio. Confío en que pronto pasará! #VacunaCovid🦠💉",2,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['decir', 'vacuna', 'recibimos', 'dosis', 'vacuna', 'pfizer', 'sentir', 'absolutamente', 'fatal', 'dolor brazo', 'dolor pierna', 'frio', 'malestar', 'fiebre', 'cansancio', 'confiar', 'pasar', 'vacuna', 'covid']",brazo vacuna
1403871561258618881,https://twitter.com/GisRiquelmeL/status/1403871561258618881,2021-06-13 00:27:17+00:00,"@ozsanmar04 @TlalpanVecinos @TlalpanAl @EnTlalpan @vecinoseguro A mi también me fue mal, me hormigueaba todo el brazo y luego una pesadez impresionante, mucho escalofrío, cansancio y dolor de cabeza. Yo te sugiero que en cuanto te pongan la vacuna te tomes un paracetamol cada 8 hrs para que te ayude a sentirte mejor! Suerte!",2,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hormiguea', 'brazo', 'pesadez', 'impresionante', 'escalofrio', 'cansancio', 'dolor cabeza', 'sugiero', 'poner', 'vacuna', 'tome', 'paracetamol', 'ayudar', 'sentir', 'tu', 'suerte']",brazo vacuna
1403496131716431872,https://twitter.com/verushhk/status/1403496131716431872,2021-06-11 23:35:28+00:00,"En el 2o día después de la vacuna Astra Zéneca, el especimen sigue sin presentar fiebre, se le ha mantenido alimentado y bien hidratado. Aún presenta dolor de brazo y eso sí, muuucho sueño (me di cuenta porque al no moverse, lo piqué con una varita, seguía vivo, solo 😴) https://t.co/nL4fspKrtf",3,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'astrazeneca', 'seneca', 'especimen', 'presentar', 'fiebre', 'mantener', 'alimentar', 'hidratado', 'presentar', 'dolor brazo', 'sueno', 'dar', 'mover', 'pique', 'varita', 'seguir', 'vivo']",brazo vacuna
